cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV08|SEQ00023	85474411	VBIGarVag251521_0023	SEQ00023	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV09|SEQ00862	55260931	VBIGarVag169280_0862	SEQ00862	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV10|SEQ00690	32147450	VBIGarVag136958_0690	SEQ00690	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV11|SEQ00789	52549936	VBIGarVag171052_0789	SEQ00789	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV12|SEQ00126	37852913	VBIGarVag144721_0126	SEQ00126	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV13|SEQ00258	85486460	VBIGarVag244533_0258	SEQ00258	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV14|SEQ00963	85503833	VBIGarVag244375_0963	SEQ00963	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV15|SEQ00733	85485023	VBIGarVag249709_0733	SEQ00733	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV16|SEQ00797	85478755	VBIGarVag246379_0797	SEQ00797	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV17|SEQ00870	37851815	VBIGarVag146634_0870	SEQ00870	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV18|SEQ00399	42069527	VBIGarVag4823_0399	SEQ00399	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000094	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV19|SEQ00813	42628524	VBIGarVag39333_0814	SEQ00813	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV20|SEQ00734	54190297	VBIGarVag188338_0734	SEQ00734	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV21|SEQ00183	183967009	VBIGarVag274454_0183	SEQ00183	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV22|SEQ00482	183970396	VBIGarVag276801_0483	SEQ00482	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV23|SEQ00673	183973713	VBIGarVag276017_0673	SEQ00673	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV24|SEQ00379	183975882	VBIGarVag268944_0380	SEQ00379	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV25|SEQ01047	183980139	VBIGarVag270495_1047	SEQ01047	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV26|SEQ00559	183981912	VBIGarVag272749_0559	SEQ00559	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV27|SEQ00379	183984499	VBIGarVag276930_0379	SEQ00379	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV28|SEQ00768	183988291	VBIGarVag271349_0768	SEQ00768	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV29|SEQ00087	183989533	VBIGarVag265473_0087	SEQ00087	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV30|SEQ00055	183992147	VBIGarVag267667_0055	SEQ00055	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV31|SEQ00260	183995561	VBIGarVag264983_0260	SEQ00260	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV32|SEQ01104	184000255	VBIGarVag277040_1104	SEQ01104	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV33|SEQ00843	184002481	VBIGarVag265557_0843	SEQ00843	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV34|SEQ00141	184003793	VBIGarVag270440_0141	SEQ00141	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
GV35|SEQ00061	184006399	VBIGarVag272169_0061	SEQ00061	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
INF1|SEQ01038	46886060	VBIBifLon182273_1038	SEQ01038	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
LON1|SEQ00437	21117929	VBIBifLon107831_0437	SEQ00437	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
LON2|SEQ00443	42580406	VBIBifLon171405_0444	SEQ00443	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
LON3|SEQ00300	42767547	VBIBifLon156230_0300	SEQ00300	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
LON4|SEQ01118	46890558	VBIBifLon48544_1118	SEQ01118	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
THE1|SEQ01032	124735262	VBIBifThe274299_1032	SEQ01032	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672037: hypothetical protein	FIG00672036	figfam	clust_0084
