cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ00365	268619148	VBIBifBre340732_0365	SEQ00365	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
BRE8|SEQ00389	268623309	VBIBifBre176493_0389	SEQ00389	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	ilvB	Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
BRE9|SEQ00432	58444920	VBIBifBre30019_0432	SEQ00432	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
GV01|SEQ00391	85494921	VBIGarVag247323_0391	SEQ00391	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV02|SEQ00975	85498799	VBIGarVag242669_0975	SEQ00975	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV03|SEQ01058	85501572	VBIGarVag247424_1058	SEQ01058	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV04|SEQ00937	85481780	VBIGarVag246433_0937	SEQ00937	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV05|SEQ01171	52548186	VBIGarVag174900_1171	SEQ01171	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV06|SEQ01315	85491463	VBIGarVag244004_1315	SEQ01315	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV07|SEQ00230	85492067	VBIGarVag249177_0230	SEQ00230	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV08|SEQ00879	85476188	VBIGarVag251521_0879	SEQ00879	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV09|SEQ00793	55260787	VBIGarVag169280_0793	SEQ00793	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV10|SEQ00908	32147898	VBIGarVag136958_0908	SEQ00908	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV11|SEQ01005	52550392	VBIGarVag171052_1005	SEQ01005	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV12|SEQ00315	37853303	VBIGarVag144721_0315	SEQ00315	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV13|SEQ00328	85486607	VBIGarVag244533_0328	SEQ00328	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV14|SEQ01156	85504233	VBIGarVag244375_1156	SEQ01156	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV15|SEQ00890	85485356	VBIGarVag249709_0890	SEQ00890	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV16|SEQ00729	85478613	VBIGarVag246379_0729	SEQ00729	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV17|SEQ00567	37851174	VBIGarVag146634_0567	SEQ00567	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV18|SEQ00521	42069790	VBIGarVag4823_0521	SEQ00521	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV19|SEQ00885	42628675	VBIGarVag39333_0886	SEQ00885	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV20|SEQ00665	54190152	VBIGarVag188338_0665	SEQ00665	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV21|SEQ00027	183966686	VBIGarVag274454_0027	SEQ00027	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV22|SEQ00414	183970253	VBIGarVag276801_0415	SEQ00414	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV23|SEQ00591	183973543	VBIGarVag276017_0591	SEQ00591	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV24|SEQ00133	183975367	VBIGarVag268944_0134	SEQ00133	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV25|SEQ01129	183980310	VBIGarVag270495_1129	SEQ01129	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV26|SEQ00476	183981740	VBIGarVag272749_0476	SEQ00476	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV27|SEQ00461	183984669	VBIGarVag276930_0461	SEQ00461	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV28|SEQ00458	183987610	VBIGarVag271349_0458	SEQ00458	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV29|SEQ00585	183990598	VBIGarVag265473_0585	SEQ00585	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV30|SEQ00124	183992292	VBIGarVag267667_0124	SEQ00124	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV31|SEQ00868	183996872	VBIGarVag264983_0868	SEQ00868	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV32|SEQ00093	183998019	VBIGarVag277040_0093	SEQ00093	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV33|SEQ01118	184003125	VBIGarVag265557_1118	SEQ01118	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000154	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV34|SEQ00913	184005484	VBIGarVag270440_0913	SEQ00913	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000101	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
GV35|SEQ00330	184006961	VBIGarVag272169_0330	SEQ00330	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	NA	COG0028: Thiamine pyrophosphate-requiring enzymes	FIG00452446	figfam	clust_0194
INF1|SEQ00319	46884567	VBIBifLon182273_0319	SEQ00319	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
LON1|SEQ01032	21119147	VBIBifLon107831_1033	SEQ01032	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
LON2|SEQ01089	42581731	VBIBifLon171405_1091	SEQ01089	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
LON3|SEQ00900	42768781	VBIBifLon156230_0901	SEQ00900	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
LON4|SEQ00327	46888886	VBIBifLon48544_0327	SEQ00327	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
THE1|SEQ00306	124733782	VBIBifThe274299_0306	SEQ00306	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	figfam	clust_0194
