cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV20|SEQ01178	54191222	VBIGarVag188338_1178	SEQ01178	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV21|SEQ01001	183968799	VBIGarVag274454_1002	SEQ01001	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000096	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV22|SEQ00961	183971421	VBIGarVag276801_0962	SEQ00961	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000058	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV23|SEQ00986	183974412	VBIGarVag276017_0986	SEQ00986	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000093	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV24|SEQ01037	183977323	VBIGarVag268944_1038	SEQ01037	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000092	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV25|SEQ00870	183979723	VBIGarVag270495_0870	SEQ00870	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000076	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV26|SEQ01091	183983077	VBIGarVag272749_1091	SEQ01091	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000088	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV27|SEQ00969	183985765	VBIGarVag276930_0969	SEQ00969	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000065	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV28|SEQ00946	183988685	VBIGarVag271349_0946	SEQ00946	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000089	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV29|SEQ00579	183990585	VBIGarVag265473_0579	SEQ00579	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000033	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV30|SEQ01286	183994849	VBIGarVag267667_1288	SEQ01286	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000149	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV31|SEQ00994	183997143	VBIGarVag264983_0994	SEQ00994	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000077	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV32|SEQ00874	183999710	VBIGarVag277040_0874	SEQ00874	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000071	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
GV33|SEQ00878	184002569	VBIGarVag265557_0878	SEQ00878	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000093	PATRIC	CDS	NA	FIG00671973: hypothetical protein	FIG00671972	figfam	clust_0929
GV34|SEQ00662	184004936	VBIGarVag270440_0662	SEQ00662	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000070	PATRIC	CDS	NA	FIG00671973: hypothetical protein	FIG00671972	figfam	clust_0929
GV35|SEQ01132	184008779	VBIGarVag272169_1132	SEQ01132	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000165	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0929
