cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV07|SEQ01012	85493710	VBIGarVag249177_1012	SEQ01012	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV08|SEQ00516	85475446	VBIGarVag251521_0516	SEQ00516	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV09|SEQ01075	55261372	VBIGarVag169280_1075	SEQ01075	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV10|SEQ01097	32148292	VBIGarVag136958_1097	SEQ01097	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV11|SEQ00762	52549880	VBIGarVag171052_0762	SEQ00762	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV12|SEQ00002	37852654	VBIGarVag144721_0002	SEQ00002	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV13|SEQ01268	85488588	VBIGarVag244533_1268	SEQ01268	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV14|SEQ00949	85503793	VBIGarVag244375_0949	SEQ00949	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV15|SEQ00072	85483630	VBIGarVag249709_0072	SEQ00072	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV16|SEQ00084	85477273	VBIGarVag246379_0084	SEQ00084	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV17|SEQ00001	37849998	VBIGarVag146634_0001	SEQ00001	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV18|SEQ00165	42069017	VBIGarVag4823_0165	SEQ00165	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000063	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV19|SEQ00288	42627429	VBIGarVag39333_0289	SEQ00288	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV20|SEQ01225	54191326	VBIGarVag188338_1225	SEQ01225	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV21|SEQ00793	183968304	VBIGarVag274454_0794	SEQ00793	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000055	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV22|SEQ00751	183970953	VBIGarVag276801_0752	SEQ00751	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV23|SEQ00846	183974098	VBIGarVag276017_0846	SEQ00846	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV24|SEQ00170	183975444	VBIGarVag268944_0171	SEQ00170	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV25|SEQ01240	183980587	VBIGarVag270495_1240	SEQ01240	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV26|SEQ00716	183982241	VBIGarVag272749_0716	SEQ00716	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV27|SEQ00766	183985322	VBIGarVag276930_0766	SEQ00766	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000036	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV28|SEQ01032	183988904	VBIGarVag271349_1032	SEQ01032	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV29|SEQ01192	183991996	VBIGarVag265473_1192	SEQ01192	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000170	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV30|SEQ01226	183994712	VBIGarVag267667_1228	SEQ01226	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV31|SEQ00822	183996774	VBIGarVag264983_0822	SEQ00822	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV32|SEQ01236	184000556	VBIGarVag277040_1236	SEQ01236	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV33|SEQ00721	184002214	VBIGarVag265557_0721	SEQ00721	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV34|SEQ00827	184005286	VBIGarVag270440_0827	SEQ00827	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
GV35|SEQ00701	184007777	VBIGarVag272169_0701	SEQ00701	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
INF1|SEQ01927	46887912	VBIBifLon182273_1927	SEQ01927	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
LON1|SEQ01496	21120122	VBIBifLon107831_1497	SEQ01496	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
LON2|SEQ01527	42582649	VBIBifLon171405_1530	SEQ01527	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
LON3|SEQ01811	42766811	VBIBifLon156230_1814	SEQ01811	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
LON4|SEQ01879	46892161	VBIBifLon48544_1879	SEQ01879	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
THE1|SEQ01645	124736557	VBIBifThe274299_1645	SEQ01645	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00423848: hypothetical protein	FIG00672284	figfam	clust_0063
