cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV09|SEQ00982	55261176	VBIGarVag169280_0982	SEQ00982	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV11|SEQ00678	52549703	VBIGarVag171052_0678	SEQ00678	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV13|SEQ00619	85487211	VBIGarVag244533_0619	SEQ00619	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV16|SEQ00929	85479025	VBIGarVag246379_0929	SEQ00929	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV18|SEQ00530	42069810	VBIGarVag4823_0530	SEQ00530	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV19|SEQ00688	42628270	VBIGarVag39333_0689	SEQ00688	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV20|SEQ00852	54190538	VBIGarVag188338_0852	SEQ00852	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV21|SEQ00305	183967262	VBIGarVag274454_0305	SEQ00305	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV22|SEQ00062	183969509	VBIGarVag276801_0062	SEQ00062	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV23|SEQ00111	183972519	VBIGarVag276017_0111	SEQ00111	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV24|SEQ01010	183977251	VBIGarVag268944_1011	SEQ01010	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV25|SEQ00721	183979409	VBIGarVag270495_0721	SEQ00721	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV26|SEQ00360	183981498	VBIGarVag272749_0360	SEQ00360	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV27|SEQ00122	183983958	VBIGarVag276930_0122	SEQ00122	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV28|SEQ00251	183987165	VBIGarVag271349_0251	SEQ00251	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV29|SEQ00866	183991221	VBIGarVag265473_0866	SEQ00866	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV30|SEQ00280	183992618	VBIGarVag267667_0281	SEQ00280	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV31|SEQ00006	183995030	VBIGarVag264983_0006	SEQ00006	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV32|SEQ00265	183998378	VBIGarVag277040_0265	SEQ00265	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
GV35|SEQ00138	184006555	VBIGarVag272169_0138	SEQ00138	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	figfam	clust_0964
