cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV05|SEQ00828	52547422	VBIGarVag174900_0828	SEQ00828	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV06|SEQ00663	85490110	VBIGarVag244004_0663	SEQ00663	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV07|SEQ00586	85492821	VBIGarVag249177_0586	SEQ00586	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV08|SEQ00138	85474647	VBIGarVag251521_0138	SEQ00138	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV09|SEQ00966	55261144	VBIGarVag169280_0966	SEQ00966	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV10|SEQ00575	32147208	VBIGarVag136958_0575	SEQ00575	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	FIG01955977	figfam	clust_0534
GV11|SEQ00660	52549667	VBIGarVag171052_0660	SEQ00660	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV12|SEQ01210	37855250	VBIGarVag144721_1210	SEQ01210	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	FIG01955977	figfam	clust_0534
GV13|SEQ00603	85487179	VBIGarVag244533_0603	SEQ00603	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV15|SEQ00633	85484811	VBIGarVag249709_0633	SEQ00633	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	FIG01955977	figfam	clust_0534
GV16|SEQ00913	85478993	VBIGarVag246379_0913	SEQ00913	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV17|SEQ00976	37852040	VBIGarVag146634_0976	SEQ00976	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	FIG01955977	figfam	clust_0534
GV18|SEQ00425	42069581	VBIGarVag4823_0425	SEQ00425	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000096	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV19|SEQ00704	42628302	VBIGarVag39333_0705	SEQ00704	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV20|SEQ00836	54190506	VBIGarVag188338_0836	SEQ00836	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV21|SEQ00289	183967230	VBIGarVag274454_0289	SEQ00289	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV22|SEQ00078	183969541	VBIGarVag276801_0078	SEQ00078	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV23|SEQ00129	183972555	VBIGarVag276017_0129	SEQ00129	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV24|SEQ00994	183977219	VBIGarVag268944_0995	SEQ00994	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV26|SEQ00377	183981533	VBIGarVag272749_0377	SEQ00377	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV27|SEQ00105	183983924	VBIGarVag276930_0105	SEQ00105	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV29|SEQ00882	183991253	VBIGarVag265473_0882	SEQ00882	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
GV30|SEQ00263	183992584	VBIGarVag267667_0264	SEQ00263	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Alkanesulfonates transport system permease protein	FIG00138354	figfam	clust_0534
