cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV31|SEQ01049	183997278	VBIGarVag264983_1049	SEQ01049	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000094	PATRIC	CDS	NA	Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
GV32|SEQ00677	183999267	VBIGarVag277040_0677	SEQ00677	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
GV33|SEQ00678	184002119	VBIGarVag265557_0678	SEQ00678	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000064	PATRIC	CDS	NA	Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
GV34|SEQ00357	184004271	VBIGarVag270440_0357	SEQ00357	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
GV35|SEQ00776	184007942	VBIGarVag272169_0776	SEQ00776	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
INF1|SEQ00156	46884219	VBIBifLon182273_0156	SEQ00156	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
LON1|SEQ01216	21119537	VBIBifLon107831_1217	SEQ01216	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
LON2|SEQ01243	42582061	VBIBifLon171405_1245	SEQ01243	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
LON3|SEQ01323	42769255	VBIBifLon156230_1325	SEQ01323	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
LON4|SEQ00167	46888542	VBIBifLon48544_0167	SEQ00167	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
THE1|SEQ00257	124733680	VBIBifThe274299_0257	SEQ00257	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Hypothetical, related to broad specificity phosphatases COG0406	FIG00004688	figfam	clust_0361
