cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV05|SEQ00115	52545938	VBIGarVag174900_0115	SEQ00115	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV06|SEQ00528	85489815	VBIGarVag244004_0528	SEQ00528	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV07|SEQ01077	85493840	VBIGarVag249177_1077	SEQ01077	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV09|SEQ01004	55261229	VBIGarVag169280_1004	SEQ01004	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV10|SEQ01167	32148432	VBIGarVag136958_1167	SEQ01167	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV11|SEQ00044	52548350	VBIGarVag171052_0044	SEQ00044	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV12|SEQ00072	37852794	VBIGarVag144721_0072	SEQ00072	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV13|SEQ01187	85488426	VBIGarVag244533_1187	SEQ01187	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV14|SEQ00885	85503664	VBIGarVag244375_0885	SEQ00885	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV15|SEQ00006	85483498	VBIGarVag249709_0006	SEQ00006	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV16|SEQ00010	85477124	VBIGarVag246379_0010	SEQ00010	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV17|SEQ00062	37850120	VBIGarVag146634_0062	SEQ00062	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV18|SEQ00486	42069709	VBIGarVag4823_0486	SEQ00486	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000102	PATRIC	CDS	NA	FIG01031805: hypothetical protein	FIG01031803	figfam	clust_0866
GV19|SEQ00208	42627269	VBIGarVag39333_0208	SEQ00208	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG01031805: hypothetical protein	FIG01031803	figfam	clust_0866
GV20|SEQ00089	54188962	VBIGarVag188338_0089	SEQ00089	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV21|SEQ00627	183967948	VBIGarVag274454_0628	SEQ00627	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV22|SEQ00585	183970606	VBIGarVag276801_0586	SEQ00585	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV23|SEQ00443	183973232	VBIGarVag276017_0443	SEQ00443	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000034	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV25|SEQ00468	183978868	VBIGarVag270495_0468	SEQ00468	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV26|SEQ00349	183981475	VBIGarVag272749_0349	SEQ00349	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000022	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV27|SEQ00840	183985478	VBIGarVag276930_0840	SEQ00840	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV28|SEQ00022	183986690	VBIGarVag271349_0022	SEQ00022	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV30|SEQ00175	183992395	VBIGarVag267667_0175	SEQ00175	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV31|SEQ00642	183996370	VBIGarVag264983_0642	SEQ00642	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV32|SEQ00808	183999554	VBIGarVag277040_0808	SEQ00808	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000058	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV33|SEQ00903	184002633	VBIGarVag265557_0903	SEQ00903	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000101	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV34|SEQ00958	184005589	VBIGarVag270440_0958	SEQ00958	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
GV35|SEQ01075	184008649	VBIGarVag272169_1075	SEQ01075	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	NA	FIG00672307: hypothetical protein	FIG00672306	figfam	clust_0866
INF1|SEQ01000	46885982	VBIBifLon182273_1000	SEQ01000	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0866
