cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV07|SEQ00156	85491899	VBIGarVag249177_0156	SEQ00156	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV08|SEQ00939	85476313	VBIGarVag251521_0939	SEQ00939	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV09|SEQ00164	55259483	VBIGarVag169280_0164	SEQ00164	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV10|SEQ01184	32148474	VBIGarVag136958_1184	SEQ01184	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV11|SEQ00434	52549183	VBIGarVag171052_0434	SEQ00434	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV12|SEQ00521	37853729	VBIGarVag144721_0521	SEQ00521	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV13|SEQ00037	85486002	VBIGarVag244533_0037	SEQ00037	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV14|SEQ00653	85503176	VBIGarVag244375_0653	SEQ00653	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV15|SEQ01097	85485792	VBIGarVag249709_1097	SEQ01097	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV16|SEQ00106	85477318	VBIGarVag246379_0106	SEQ00106	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV17|SEQ00643	37851344	VBIGarVag146634_0643	SEQ00643	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV18|SEQ00897	42070594	VBIGarVag4823_0897	SEQ00897	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000132	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV19|SEQ00181	42627209	VBIGarVag39333_0181	SEQ00181	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV20|SEQ00061	54188900	VBIGarVag188338_0061	SEQ00061	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV21|SEQ01027	183968870	VBIGarVag274454_1028	SEQ01027	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000107	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV22|SEQ01018	183971564	VBIGarVag276801_1019	SEQ01018	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000083	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV23|SEQ00823	183974047	VBIGarVag276017_0823	SEQ00823	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000064	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV24|SEQ00684	183976552	VBIGarVag268944_0685	SEQ00684	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000055	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV25|SEQ00584	183979115	VBIGarVag270495_0584	SEQ00584	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000052	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV26|SEQ00921	183982695	VBIGarVag272749_0921	SEQ00921	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000056	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV27|SEQ00966	183985757	VBIGarVag276930_0966	SEQ00966	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000063	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV28|SEQ00874	183988522	VBIGarVag271349_0874	SEQ00874	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000078	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV29|SEQ00977	183991457	VBIGarVag265473_0977	SEQ00977	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000083	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV30|SEQ00619	183993359	VBIGarVag267667_0620	SEQ00619	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000037	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV31|SEQ00893	183996923	VBIGarVag264983_0893	SEQ00893	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000059	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV32|SEQ00192	183998229	VBIGarVag277040_0192	SEQ00192	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000013	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV33|SEQ00146	184000973	VBIGarVag265557_0146	SEQ00146	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV34|SEQ01070	184005831	VBIGarVag270440_1070	SEQ01070	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
GV35|SEQ00596	184007532	VBIGarVag272169_0596	SEQ00596	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000040	PATRIC	CDS	NA	FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
INF1|SEQ00076	46884056	VBIBifLon182273_0076	SEQ00076	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
LON1|SEQ01297	21119701	VBIBifLon107831_1298	SEQ01297	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
LON2|SEQ01328	42582233	VBIBifLon171405_1331	SEQ01328	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
LON3|SEQ01410	42769431	VBIBifLon156230_1413	SEQ01410	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
LON4|SEQ00084	46888373	VBIBifLon48544_0084	SEQ00084	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
THE1|SEQ00055	124733271	VBIBifThe274299_0055	SEQ00055	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672241: hypothetical protein	FIG01320652	figfam	clust_0268
