cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV17|SEQ01048	37852190	VBIGarVag146634_1048	SEQ01048	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV18|SEQ00946	42070697	VBIGarVag4823_0946	SEQ00946	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV19|SEQ00457	42627783	VBIGarVag39333_0458	SEQ00457	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV20|SEQ01061	54190982	VBIGarVag188338_1061	SEQ01061	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV21|SEQ00098	183966834	VBIGarVag274454_0098	SEQ00098	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV22|SEQ00266	183969948	VBIGarVag276801_0267	SEQ00266	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV23|SEQ00303	183972919	VBIGarVag276017_0303	SEQ00303	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV24|SEQ00709	183976604	VBIGarVag268944_0710	SEQ00709	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV25|SEQ00305	183978509	VBIGarVag270495_0305	SEQ00305	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV26|SEQ00752	183982323	VBIGarVag272749_0752	SEQ00752	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV27|SEQ00532	183984817	VBIGarVag276930_0532	SEQ00532	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV28|SEQ00350	183987369	VBIGarVag271349_0350	SEQ00350	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV29|SEQ00390	183990172	VBIGarVag265473_0390	SEQ00390	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV30|SEQ01192	183994632	VBIGarVag267667_1194	SEQ01192	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV31|SEQ00447	183995954	VBIGarVag264983_0447	SEQ00447	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV32|SEQ00165	183998174	VBIGarVag277040_0165	SEQ00165	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
GV35|SEQ00537	184007410	VBIGarVag272169_0537	SEQ00537	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	FIG00671985: hypothetical protein	FIG00671984	figfam	clust_0730
INF1|SEQ01368	46886740	VBIBifLon182273_1368	SEQ01368	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424063: hypothetical protein	FIG01315397	figfam	clust_0730
LON1|SEQ00161	21117357	VBIBifLon107831_0161	SEQ00161	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424063: hypothetical protein	FIG01315397	figfam	clust_0730
LON2|SEQ00206	42579915	VBIBifLon171405_0207	SEQ00206	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424063: hypothetical protein	FIG01315397	figfam	clust_0730
LON3|SEQ01895	42766982	VBIBifLon156230_1898	SEQ01895	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424063: hypothetical protein	FIG01315397	figfam	clust_0730
LON4|SEQ01332	46891008	VBIBifLon48544_1332	SEQ01332	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424063: hypothetical protein	FIG01315397	figfam	clust_0730
