cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV19|SEQ00655	42628196	VBIGarVag39333_0656	SEQ00655	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV20|SEQ00872	54190586	VBIGarVag188338_0872	SEQ00872	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV21|SEQ00482	183967634	VBIGarVag274454_0483	SEQ00482	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV22|SEQ00039	183969455	VBIGarVag276801_0039	SEQ00039	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV23|SEQ00623	183973607	VBIGarVag276017_0623	SEQ00623	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV24|SEQ00334	183975789	VBIGarVag268944_0335	SEQ00334	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000018	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV25|SEQ01097	183980246	VBIGarVag270495_1097	SEQ01097	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV26|SEQ00508	183981804	VBIGarVag272749_0508	SEQ00508	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV27|SEQ00429	183984605	VBIGarVag276930_0429	SEQ00429	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV28|SEQ00819	183988400	VBIGarVag271349_0819	SEQ00819	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV29|SEQ00139	183989643	VBIGarVag265473_0139	SEQ00139	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV30|SEQ00376	183992817	VBIGarVag267667_0377	SEQ00376	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV31|SEQ00312	183995672	VBIGarVag264983_0312	SEQ00312	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV32|SEQ01051	184000142	VBIGarVag277040_1051	SEQ01051	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV33|SEQ00269	184001240	VBIGarVag265557_0269	SEQ00269	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV34|SEQ00807	184005244	VBIGarVag270440_0807	SEQ00807	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
GV35|SEQ00557	184007451	VBIGarVag272169_0557	SEQ00557	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
INF1|SEQ01527	46887068	VBIBifLon182273_1527	SEQ01527	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
LON1|SEQ00006	21117039	VBIBifLon107831_0006	SEQ00006	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
LON2|SEQ00048	42579589	VBIBifLon171405_0048	SEQ00048	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
LON3|SEQ01026	42765923	VBIBifLon156230_1028	SEQ01026	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
LON4|SEQ01499	46891354	VBIBifLon48544_1499	SEQ01499	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
THE1|SEQ01120	124735457	VBIBifThe274299_1120	SEQ01120	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Signal transduction histidine kinase	FIG01225284	figfam	clust_0578
