cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ00015	183977887	VBIGarVag270495_0015	SEQ00015	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV26|SEQ00197	183981146	VBIGarVag272749_0197	SEQ00197	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV27|SEQ00288	183984311	VBIGarVag276930_0288	SEQ00288	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV28|SEQ00192	183987045	VBIGarVag271349_0192	SEQ00192	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV29|SEQ00268	183989914	VBIGarVag265473_0268	SEQ00268	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV30|SEQ00196	183992442	VBIGarVag267667_0196	SEQ00196	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV31|SEQ00393	183995839	VBIGarVag264983_0393	SEQ00393	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV32|SEQ00073	183997978	VBIGarVag277040_0073	SEQ00073	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV33|SEQ00102	184000877	VBIGarVag265557_0102	SEQ00102	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV34|SEQ01026	184005734	VBIGarVag270440_1026	SEQ01026	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
GV35|SEQ00278	184006848	VBIGarVag272169_0278	SEQ00278	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	FIG00672187: hypothetical protein	FIG00672186	figfam	clust_0955
