cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ00080	177653257	VBIBifBre268992_0080	SEQ00080	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
BRE7|SEQ00704	268619845	VBIBifBre340732_0704	SEQ00704	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
BRE8|SEQ00725	268623995	VBIBifBre176493_0725	SEQ00725	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	thrC	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
BRE9|SEQ00776	58445626	VBIBifBre30019_0776	SEQ00776	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV01|SEQ00442	85495025	VBIGarVag247323_0442	SEQ00442	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV02|SEQ00924	85498695	VBIGarVag242669_0924	SEQ00924	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV03|SEQ01035	85501522	VBIGarVag247424_1035	SEQ01035	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV04|SEQ00966	85481840	VBIGarVag246433_0966	SEQ00966	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV05|SEQ01148	52548136	VBIGarVag174900_1148	SEQ01148	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV06|SEQ01286	85491403	VBIGarVag244004_1286	SEQ01286	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV07|SEQ00253	85492117	VBIGarVag249177_0253	SEQ00253	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV08|SEQ00908	85476248	VBIGarVag251521_0908	SEQ00908	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV09|SEQ00823	55260849	VBIGarVag169280_0823	SEQ00823	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV10|SEQ00886	32147850	VBIGarVag136958_0886	SEQ00886	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV11|SEQ00133	52548537	VBIGarVag171052_0133	SEQ00133	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV12|SEQ00296	37853261	VBIGarVag144721_0296	SEQ00296	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV13|SEQ00298	85486544	VBIGarVag244533_0298	SEQ00298	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV14|SEQ01134	85504185	VBIGarVag244375_1134	SEQ01134	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV15|SEQ00867	85485306	VBIGarVag249709_0867	SEQ00867	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV16|SEQ00758	85478673	VBIGarVag246379_0758	SEQ00758	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV17|SEQ00706	37851478	VBIGarVag146634_0706	SEQ00706	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV18|SEQ01076	42070977	VBIGarVag4823_1076	SEQ01076	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV19|SEQ00853	42628609	VBIGarVag39333_0854	SEQ00853	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV20|SEQ00694	54190212	VBIGarVag188338_0694	SEQ00694	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV21|SEQ00057	183966748	VBIGarVag274454_0057	SEQ00057	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV22|SEQ00444	183970315	VBIGarVag276801_0445	SEQ00444	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV23|SEQ00642	183973647	VBIGarVag276017_0642	SEQ00642	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV24|SEQ00418	183975964	VBIGarVag268944_0419	SEQ00418	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV25|SEQ01078	183980205	VBIGarVag270495_1078	SEQ01078	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV26|SEQ00527	183981844	VBIGarVag272749_0527	SEQ00527	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV27|SEQ00410	183984565	VBIGarVag276930_0410	SEQ00410	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV28|SEQ00800	183988359	VBIGarVag271349_0800	SEQ00800	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV29|SEQ00120	183989603	VBIGarVag265473_0120	SEQ00120	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV30|SEQ00094	183992229	VBIGarVag267667_0094	SEQ00094	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV31|SEQ00292	183995629	VBIGarVag264983_0292	SEQ00292	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV32|SEQ01070	184000182	VBIGarVag277040_1070	SEQ01070	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV33|SEQ00915	184002658	VBIGarVag265557_0915	SEQ00915	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000102	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV34|SEQ01101	184005901	VBIGarVag270440_1101	SEQ01101	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000125	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
GV35|SEQ00029	184006331	VBIGarVag272169_0029	SEQ00029	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
INF1|SEQ00620	46885187	VBIBifLon182273_0620	SEQ00620	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
LON1|SEQ00739	21118551	VBIBifLon107831_0740	SEQ00739	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
LON2|SEQ00801	42581144	VBIBifLon171405_0802	SEQ00801	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
LON3|SEQ00607	42768183	VBIBifLon156230_0607	SEQ00607	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
LON4|SEQ00613	46889474	VBIBifLon48544_0613	SEQ00613	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
THE1|SEQ01732	124736748	VBIBifThe274299_1732	SEQ01732	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Threonine synthase (EC 4.2.3.1)	FIG00000134	figfam	clust_0181
