cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ01032	183982944	VBIGarVag272749_1032	SEQ01032	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV27|SEQ01082	183986024	VBIGarVag276930_1082	SEQ01082	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV28|SEQ00320	183987307	VBIGarVag271349_0320	SEQ00320	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV29|SEQ00934	183991361	VBIGarVag265473_0934	SEQ00934	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV30|SEQ01275	183994823	VBIGarVag267667_1277	SEQ01275	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV31|SEQ00502	183996074	VBIGarVag264983_0502	SEQ00502	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV32|SEQ00333	183998518	VBIGarVag277040_0333	SEQ00333	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV33|SEQ01220	184003377	VBIGarVag265557_1220	SEQ01220	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000186	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV34|SEQ01237	184006220	VBIGarVag270440_1237	SEQ01237	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000164	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
GV35|SEQ00206	184006695	VBIGarVag272169_0206	SEQ00206	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
INF1|SEQ01556	46887126	VBIBifLon182273_1556	SEQ01556	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
LON1|SEQ01843	21120852	VBIBifLon107831_1844	SEQ01843	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
LON2|SEQ00019	42579531	VBIBifLon171405_0019	SEQ00019	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
LON3|SEQ01054	42765979	VBIBifLon156230_1056	SEQ01054	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
LON4|SEQ01528	46891413	VBIBifLon48544_1528	SEQ01528	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
THE1|SEQ01151	124735519	VBIBifThe274299_1151	SEQ01151	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	figfam	clust_0153
