cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ00661	85500746	VBIGarVag247424_0661	SEQ00661	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV04|SEQ00841	85481581	VBIGarVag246433_0841	SEQ00841	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV05|SEQ00771	52547301	VBIGarVag174900_0771	SEQ00771	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV06|SEQ00067	85488839	VBIGarVag244004_0067	SEQ00067	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV07|SEQ00638	85492928	VBIGarVag249177_0638	SEQ00638	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV08|SEQ00694	85475814	VBIGarVag251521_0694	SEQ00694	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV09|SEQ00700	55260595	VBIGarVag169280_0700	SEQ00700	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV10|SEQ00515	32147082	VBIGarVag136958_0515	SEQ00515	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV11|SEQ00970	52550320	VBIGarVag171052_0970	SEQ00970	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV12|SEQ01092	37854921	VBIGarVag144721_1092	SEQ01092	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV13|SEQ00883	85487768	VBIGarVag244533_0883	SEQ00883	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000011	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV14|SEQ00234	85502303	VBIGarVag244375_0234	SEQ00234	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV15|SEQ01121	85485843	VBIGarVag249709_1121	SEQ01121	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV16|SEQ00636	85478420	VBIGarVag246379_0636	SEQ00636	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV17|SEQ01037	37852168	VBIGarVag146634_1037	SEQ01037	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV18|SEQ00753	42070295	VBIGarVag4823_0753	SEQ00753	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV19|SEQ00991	42628893	VBIGarVag39333_0992	SEQ00991	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV20|SEQ00567	54189948	VBIGarVag188338_0567	SEQ00567	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV21|SEQ00428	183967523	VBIGarVag274454_0429	SEQ00428	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV22|SEQ00330	183970077	VBIGarVag276801_0331	SEQ00330	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV23|SEQ00563	183973485	VBIGarVag276017_0563	SEQ00563	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV24|SEQ00892	183977006	VBIGarVag268944_0893	SEQ00892	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV25|SEQ00538	183979012	VBIGarVag270495_0538	SEQ00538	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV26|SEQ01202	183983348	VBIGarVag272749_1202	SEQ01202	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV27|SEQ00231	183984189	VBIGarVag276930_0231	SEQ00231	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV28|SEQ00064	183986780	VBIGarVag271349_0064	SEQ00064	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV29|SEQ00500	183990412	VBIGarVag265473_0500	SEQ00500	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV30|SEQ00983	183994162	VBIGarVag267667_0985	SEQ00983	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV31|SEQ00048	183995117	VBIGarVag264983_0048	SEQ00048	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV32|SEQ00702	183999322	VBIGarVag277040_0702	SEQ00702	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV33|SEQ00400	184001522	VBIGarVag265557_0400	SEQ00400	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV34|SEQ00077	184003646	VBIGarVag270440_0077	SEQ00077	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
GV35|SEQ01023	184008531	VBIGarVag272169_1023	SEQ01023	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Cell division protein FtsK	FIG00000287	figfam	clust_0501
INF1|SEQ00643	46885235	VBIBifLon182273_0643	SEQ00643	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Cell division protein FtsK	FIG00000287	figfam	clust_0501
LON1|SEQ00713	21118497	VBIBifLon107831_0714	SEQ00713	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cell division protein FtsK	FIG00000287	figfam	clust_0501
LON2|SEQ00778	42581096	VBIBifLon171405_0779	SEQ00778	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cell division protein FtsK	FIG00000287	figfam	clust_0501
LON3|SEQ00584	42768135	VBIBifLon156230_0584	SEQ00584	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cell division protein FtsK	FIG00000287	figfam	clust_0501
LON4|SEQ00636	46889522	VBIBifLon48544_0636	SEQ00636	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Cell division protein FtsK	FIG00000287	figfam	clust_0501
THE1|SEQ00848	124734882	VBIBifThe274299_0848	SEQ00848	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Cell division protein FtsK	FIG00000287	figfam	clust_0501
