cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV09|SEQ00243	55259651	VBIGarVag169280_0243	SEQ00243	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV09|SEQ00244	55259653	VBIGarVag169280_0244	SEQ00244	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV09|SEQ00463	55260104	VBIGarVag169280_0463	SEQ00463	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV10|SEQ00383	32146808	VBIGarVag136958_0383	SEQ00383	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV11|SEQ00358	52549022	VBIGarVag171052_0358	SEQ00358	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV12|SEQ00927	37854579	VBIGarVag144721_0927	SEQ00927	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV13|SEQ00822	85487640	VBIGarVag244533_0822	SEQ00822	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV14|SEQ00379	85502604	VBIGarVag244375_0379	SEQ00379	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV15|SEQ00188	85483872	VBIGarVag249709_0188	SEQ00188	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV15|SEQ00189	85483874	VBIGarVag249709_0189	SEQ00189	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV16|SEQ00512	85478169	VBIGarVag246379_0512	SEQ00512	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV17|SEQ00209	37850425	VBIGarVag146634_0209	SEQ00209	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV17|SEQ00210	37850427	VBIGarVag146634_0210	SEQ00210	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV18|SEQ00163	42069012	VBIGarVag4823_0163	SEQ00163	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000062	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV18|SEQ01283	42071407	VBIGarVag4823_1283	SEQ01283	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV19|SEQ00495	42627863	VBIGarVag39333_0496	SEQ00495	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV19|SEQ01093	42629099	VBIGarVag39333_1094	SEQ01093	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV20|SEQ00414	54189640	VBIGarVag188338_0414	SEQ00414	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV20|SEQ01024	54190904	VBIGarVag188338_1024	SEQ01024	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV21|SEQ00397	183967458	VBIGarVag274454_0398	SEQ00397	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV22|SEQ00657	183970754	VBIGarVag276801_0658	SEQ00657	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV22|SEQ01100	183971758	VBIGarVag276801_1101	SEQ01100	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000107	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV22|SEQ01101	183971760	VBIGarVag276801_1102	SEQ01101	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000107	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV24|SEQ01141	183977581	VBIGarVag268944_1142	SEQ01141	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000130	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV28|SEQ00956	183988711	VBIGarVag271349_0956	SEQ00956	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000095	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV30|SEQ00215	183992482	VBIGarVag267667_0215	SEQ00215	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV32|SEQ00526	183998948	VBIGarVag277040_0526	SEQ00526	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000030	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
GV35|SEQ00860	184008137	VBIGarVag272169_0860	SEQ00860	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000085	PATRIC	CDS	NA	FIG00672369: hypothetical protein	FIG01733518	figfam	clust_0878
