cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV12|SEQ00135	37852931	VBIGarVag144721_0135	SEQ00135	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV13|SEQ00250	85486444	VBIGarVag244533_0250	SEQ00250	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV14|SEQ00972	85503851	VBIGarVag244375_0972	SEQ00972	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV15|SEQ00742	85485041	VBIGarVag249709_0742	SEQ00742	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV16|SEQ00805	85478771	VBIGarVag246379_0805	SEQ00805	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV17|SEQ00861	37851797	VBIGarVag146634_0861	SEQ00861	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV18|SEQ00391	42069511	VBIGarVag4823_0391	SEQ00391	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000094	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV19|SEQ00805	42628508	VBIGarVag39333_0806	SEQ00805	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV20|SEQ00742	54190313	VBIGarVag188338_0742	SEQ00742	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV21|SEQ00175	183966993	VBIGarVag274454_0175	SEQ00175	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV22|SEQ00490	183970412	VBIGarVag276801_0491	SEQ00490	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV23|SEQ00687	183973741	VBIGarVag276017_0687	SEQ00687	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV24|SEQ00371	183975866	VBIGarVag268944_0372	SEQ00371	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV25|SEQ01039	183980123	VBIGarVag270495_1039	SEQ01039	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV26|SEQ00567	183981928	VBIGarVag272749_0567	SEQ00567	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV27|SEQ00371	183984483	VBIGarVag276930_0371	SEQ00371	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV28|SEQ00760	183988275	VBIGarVag271349_0760	SEQ00760	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV29|SEQ00079	183989517	VBIGarVag265473_0079	SEQ00079	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV30|SEQ00047	183992131	VBIGarVag267667_0047	SEQ00047	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV31|SEQ00252	183995545	VBIGarVag264983_0252	SEQ00252	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV32|SEQ01112	184000271	VBIGarVag277040_1112	SEQ01112	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV33|SEQ00834	184002463	VBIGarVag265557_0834	SEQ00834	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV34|SEQ00150	184003811	VBIGarVag270440_0150	SEQ00150	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
GV35|SEQ00069	184006415	VBIGarVag272169_0069	SEQ00069	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
INF1|SEQ01029	46886042	VBIBifLon182273_1029	SEQ01029	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
LON1|SEQ00447	21117949	VBIBifLon107831_0447	SEQ00447	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
LON2|SEQ00475	42580470	VBIBifLon171405_0476	SEQ00475	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
LON3|SEQ00310	42767567	VBIBifLon156230_0310	SEQ00310	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
LON4|SEQ00908	46890093	VBIBifLon48544_0908	SEQ00908	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
THE1|SEQ01022	124735242	VBIBifThe274299_1022	SEQ01022	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG025307: hypothetical protein	FIG00025307	figfam	clust_0091
