cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV06|SEQ00226	85489169	VBIGarVag244004_0226	SEQ00226	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV07|SEQ00007	85491589	VBIGarVag249177_0007	SEQ00007	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV08|SEQ01099	85476647	VBIGarVag251521_1099	SEQ01099	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV09|SEQ00007	55259153	VBIGarVag169280_0007	SEQ00007	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV10|SEQ00133	32146282	VBIGarVag136958_0133	SEQ00133	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV11|SEQ00825	52550010	VBIGarVag171052_0825	SEQ00825	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV12|SEQ00671	37854041	VBIGarVag144721_0671	SEQ00671	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV13|SEQ00188	85486318	VBIGarVag244533_0188	SEQ00188	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV14|SEQ00511	85502880	VBIGarVag244375_0511	SEQ00511	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV15|SEQ00539	85484614	VBIGarVag249709_0539	SEQ00539	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV16|SEQ00259	85477638	VBIGarVag246379_0259	SEQ00259	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV17|SEQ00471	37850975	VBIGarVag146634_0471	SEQ00471	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV18|SEQ00104	42068880	VBIGarVag4823_0104	SEQ00104	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV19|SEQ00007	42626846	VBIGarVag39333_0007	SEQ00007	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV20|SEQ00129	54189044	VBIGarVag188338_0129	SEQ00129	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV21|SEQ00147	183966936	VBIGarVag274454_0147	SEQ00147	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV22|SEQ00684	183970814	VBIGarVag276801_0685	SEQ00684	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV23|SEQ00485	183973321	VBIGarVag276017_0485	SEQ00485	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV24|SEQ00245	183975598	VBIGarVag268944_0246	SEQ00245	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV25|SEQ00447	183978820	VBIGarVag270495_0447	SEQ00447	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV26|SEQ00174	183981097	VBIGarVag272749_0174	SEQ00174	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV27|SEQ00479	183984709	VBIGarVag276930_0479	SEQ00479	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV28|SEQ00389	183987457	VBIGarVag271349_0389	SEQ00389	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV29|SEQ00539	183990495	VBIGarVag265473_0539	SEQ00539	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV30|SEQ00873	183993918	VBIGarVag267667_0875	SEQ00873	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV31|SEQ00771	183996658	VBIGarVag264983_0771	SEQ00771	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV32|SEQ00613	183999134	VBIGarVag277040_0613	SEQ00613	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV33|SEQ00649	184002052	VBIGarVag265557_0649	SEQ00649	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV34|SEQ00728	184005078	VBIGarVag270440_0728	SEQ00728	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
GV35|SEQ00402	184007114	VBIGarVag272169_0402	SEQ00402	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
INF1|SEQ00244	46884409	VBIBifLon182273_0244	SEQ00244	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
LON1|SEQ01096	21119283	VBIBifLon107831_1097	SEQ01096	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
LON2|SEQ01154	42581869	VBIBifLon171405_1156	SEQ01154	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
LON3|SEQ00980	42768949	VBIBifLon156230_0981	SEQ00980	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
LON4|SEQ00262	46888748	VBIBifLon48544_0262	SEQ00262	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
THE1|SEQ01553	124736360	VBIBifThe274299_1553	SEQ01553	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ATP synthase B chain (EC 3.6.3.14)	FIG00000186	figfam	clust_0346
