cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV22|SEQ00903	183971295	VBIGarVag276801_0904	SEQ00903	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV23|SEQ01089	183974654	VBIGarVag276017_1089	SEQ01089	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000123	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV24|SEQ01078	183977418	VBIGarVag268944_1079	SEQ01078	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV25|SEQ00507	183978948	VBIGarVag270495_0507	SEQ00507	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV26|SEQ01124	183983153	VBIGarVag272749_1124	SEQ01124	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV27|SEQ00745	183985279	VBIGarVag276930_0745	SEQ00745	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV28|SEQ00641	183988009	VBIGarVag271349_0641	SEQ00641	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV29|SEQ00727	183990913	VBIGarVag265473_0727	SEQ00727	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV30|SEQ00935	183994058	VBIGarVag267667_0937	SEQ00935	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV31|SEQ00714	183996525	VBIGarVag264983_0714	SEQ00714	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV32|SEQ00560	183999024	VBIGarVag277040_0560	SEQ00560	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV33|SEQ00987	184002822	VBIGarVag265557_0987	SEQ00987	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV34|SEQ00604	184004807	VBIGarVag270440_0604	SEQ00604	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
GV35|SEQ00381	184007068	VBIGarVag272169_0381	SEQ00381	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	NA	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
INF1|SEQ00207	46884331	VBIBifLon182273_0207	SEQ00207	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
LON1|SEQ01158	21119411	VBIBifLon107831_1159	SEQ01158	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
LON2|SEQ01190	42581945	VBIBifLon171405_1192	SEQ01190	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
LON3|SEQ01271	42769141	VBIBifLon156230_1273	SEQ01271	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
LON4|SEQ00226	46888672	VBIBifLon48544_0226	SEQ00226	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
THE1|SEQ00232	124733629	VBIBifThe274299_0232	SEQ00232	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	FIG00000127	figfam	clust_0035
