cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ00870	177654926	VBIBifBre268992_0870	SEQ00870	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
BRE7|SEQ00366	268619150	VBIBifBre340732_0366	SEQ00366	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
BRE8|SEQ00390	268623312	VBIBifBre176493_0390	SEQ00390	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	rncS	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
BRE9|SEQ00433	58444923	VBIBifBre30019_0433	SEQ00433	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV01|SEQ01059	85496316	VBIGarVag247323_1059	SEQ01059	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV02|SEQ00383	85497545	VBIGarVag242669_0383	SEQ00383	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV03|SEQ01135	85501738	VBIGarVag247424_1135	SEQ01135	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV04|SEQ00723	85481342	VBIGarVag246433_0723	SEQ00723	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV05|SEQ00074	52545855	VBIGarVag174900_0074	SEQ00074	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV06|SEQ01015	85490843	VBIGarVag244004_1015	SEQ01015	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV07|SEQ00406	85492436	VBIGarVag249177_0406	SEQ00406	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV08|SEQ00812	85476053	VBIGarVag251521_0812	SEQ00812	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV09|SEQ00260	55259686	VBIGarVag169280_0260	SEQ00260	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV10|SEQ00315	32146662	VBIGarVag136958_0315	SEQ00315	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV11|SEQ01060	52550509	VBIGarVag171052_1060	SEQ01060	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000064	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV12|SEQ00857	37854429	VBIGarVag144721_0857	SEQ00857	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV13|SEQ00460	85486883	VBIGarVag244533_0460	SEQ00460	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV14|SEQ00775	85503438	VBIGarVag244375_0775	SEQ00775	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV15|SEQ00355	85484229	VBIGarVag249709_0355	SEQ00355	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV16|SEQ00497	85478138	VBIGarVag246379_0497	SEQ00497	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV17|SEQ00278	37850573	VBIGarVag146634_0278	SEQ00278	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV18|SEQ01269	42071379	VBIGarVag4823_1269	SEQ01269	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV19|SEQ01107	42629127	VBIGarVag39333_1108	SEQ01107	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV20|SEQ00398	54189607	VBIGarVag188338_0398	SEQ00398	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV21|SEQ01117	183969091	VBIGarVag274454_1118	SEQ01117	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000146	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV25|SEQ01186	183980440	VBIGarVag270495_1186	SEQ01186	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000138	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV28|SEQ00880	183988537	VBIGarVag271349_0880	SEQ00880	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000081	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV29|SEQ00836	183991158	VBIGarVag265473_0836	SEQ00836	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV30|SEQ01164	183994568	VBIGarVag267667_1166	SEQ01164	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000120	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV32|SEQ01153	184000363	VBIGarVag277040_1153	SEQ01153	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000150	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV33|SEQ00237	184001173	VBIGarVag265557_0237	SEQ00237	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
GV34|SEQ00252	184004040	VBIGarVag270440_0252	SEQ00252	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
INF1|SEQ00320	46884570	VBIBifLon182273_0320	SEQ00320	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
LON1|SEQ01031	21119145	VBIBifLon107831_1032	SEQ01031	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
LON2|SEQ01088	42581729	VBIBifLon171405_1090	SEQ01088	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
LON3|SEQ00899	42768779	VBIBifLon156230_0900	SEQ00899	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
LON4|SEQ00328	46888888	VBIBifLon48544_0328	SEQ00328	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
THE1|SEQ00307	124733784	VBIBifThe274299_0307	SEQ00307	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Ribonuclease III (EC 3.1.26.3)	FIG00000208	figfam	clust_0800
