cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV18|SEQ00172	42069033	VBIGarVag4823_0172	SEQ00172	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV19|SEQ00685	42628264	VBIGarVag39333_0686	SEQ00685	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV20|SEQ00855	54190544	VBIGarVag188338_0855	SEQ00855	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV21|SEQ00308	183967268	VBIGarVag274454_0308	SEQ00308	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV22|SEQ00059	183969503	VBIGarVag276801_0059	SEQ00059	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV23|SEQ00108	183972513	VBIGarVag276017_0108	SEQ00108	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV24|SEQ01013	183977257	VBIGarVag268944_1014	SEQ01013	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV25|SEQ00718	183979403	VBIGarVag270495_0718	SEQ00718	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV26|SEQ00357	183981492	VBIGarVag272749_0357	SEQ00357	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV27|SEQ00125	183983964	VBIGarVag276930_0125	SEQ00125	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV28|SEQ00248	183987159	VBIGarVag271349_0248	SEQ00248	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV29|SEQ00863	183991215	VBIGarVag265473_0863	SEQ00863	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV30|SEQ00283	183992624	VBIGarVag267667_0284	SEQ00283	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV31|SEQ00003	183995024	VBIGarVag264983_0003	SEQ00003	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV32|SEQ00262	183998372	VBIGarVag277040_0262	SEQ00262	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
GV35|SEQ00135	184006549	VBIGarVag272169_0135	SEQ00135	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	FIG00425541: hypothetical protein	FIG01381862	figfam	clust_0966
