cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV28|SEQ00435	183987563	VBIGarVag271349_0435	SEQ00435	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV29|SEQ00790	183991053	VBIGarVag265473_0790	SEQ00790	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV30|SEQ00907	183993988	VBIGarVag267667_0909	SEQ00907	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV31|SEQ00924	183996993	VBIGarVag264983_0924	SEQ00924	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV32|SEQ00580	183999066	VBIGarVag277040_0580	SEQ00580	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV33|SEQ00030	184000719	VBIGarVag265557_0030	SEQ00030	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV34|SEQ00023	184003535	VBIGarVag270440_0023	SEQ00023	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
GV35|SEQ00827	184008067	VBIGarVag272169_0827	SEQ00827	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	NA	Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
INF1|SEQ00223	46884365	VBIBifLon182273_0223	SEQ00223	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
LON1|SEQ01143	21119379	VBIBifLon107831_1144	SEQ01143	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
LON2|SEQ01175	42581913	VBIBifLon171405_1177	SEQ01175	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
LON3|SEQ01256	42769109	VBIBifLon156230_1258	SEQ01256	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
LON4|SEQ00241	46888704	VBIBifLon48544_0241	SEQ00241	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
THE1|SEQ01573	124736402	VBIBifThe274299_1573	SEQ01573	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Protein often found in Actinomycetes clustered with signal peptidase and/or RNaseHII	FIG00004032	figfam	clust_0327
