cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV08|SEQ00857	85476144	VBIGarVag251521_0857	SEQ00857	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV09|SEQ00773	55260747	VBIGarVag169280_0773	SEQ00773	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV10|SEQ00922	32147926	VBIGarVag136958_0922	SEQ00922	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV11|SEQ00050	52548363	VBIGarVag171052_0050	SEQ00050	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV12|SEQ00324	37853321	VBIGarVag144721_0324	SEQ00324	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV13|SEQ00349	85486649	VBIGarVag244533_0349	SEQ00349	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV14|SEQ01166	85504253	VBIGarVag244375_1166	SEQ01166	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV15|SEQ00903	85485382	VBIGarVag249709_0903	SEQ00903	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV16|SEQ00709	85478573	VBIGarVag246379_0709	SEQ00709	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV17|SEQ00554	37851148	VBIGarVag146634_0554	SEQ00554	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV18|SEQ00558	42069870	VBIGarVag4823_0558	SEQ00558	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000109	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV19|SEQ00906	42628717	VBIGarVag39333_0907	SEQ00906	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV20|SEQ00644	54190109	VBIGarVag188338_0644	SEQ00644	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV21|SEQ00006	183966644	VBIGarVag274454_0006	SEQ00006	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV22|SEQ00393	183970211	VBIGarVag276801_0394	SEQ00393	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV23|SEQ00579	183973519	VBIGarVag276017_0579	SEQ00579	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV24|SEQ00113	183975327	VBIGarVag268944_0114	SEQ00113	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV25|SEQ01141	183980334	VBIGarVag270495_1141	SEQ01141	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV26|SEQ00145	183981036	VBIGarVag272749_0145	SEQ00145	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV27|SEQ00572	183984911	VBIGarVag276930_0572	SEQ00572	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV28|SEQ00469	183987632	VBIGarVag271349_0469	SEQ00469	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV29|SEQ00596	183990620	VBIGarVag265473_0596	SEQ00596	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV30|SEQ01119	183994462	VBIGarVag267667_1121	SEQ01119	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV31|SEQ00879	183996894	VBIGarVag264983_0879	SEQ00879	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV32|SEQ00384	183998633	VBIGarVag277040_0384	SEQ00384	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV33|SEQ01227	184003394	VBIGarVag265557_1227	SEQ01227	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000189	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV34|SEQ00617	184004835	VBIGarVag270440_0617	SEQ00617	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000059	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
GV35|SEQ00792	184007981	VBIGarVag272169_0792	SEQ00792	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	NA	solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
INF1|SEQ00480	46884899	VBIBifLon182273_0480	SEQ00480	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
LON1|SEQ00870	21118817	VBIBifLon107831_0871	SEQ00870	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
LON2|SEQ00952	42581450	VBIBifLon171405_0953	SEQ00952	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
LON3|SEQ00745	42768464	VBIBifLon156230_0745	SEQ00745	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
LON4|SEQ00466	46889171	VBIBifLon48544_0466	SEQ00466	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		solute binding protein of ABC transporter systemy for peptides	FIG01570825	figfam	clust_0201
THE1|SEQ01237	124735696	VBIBifThe274299_1237	SEQ01237	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0201
