cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE9|SEQ01674	58447495	VBIBifBre30019_1674	SEQ01674	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV01|SEQ00401	85494941	VBIGarVag247323_0401	SEQ00401	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV02|SEQ00965	85498779	VBIGarVag242669_0965	SEQ00965	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV03|SEQ00017	85499395	VBIGarVag247424_0017	SEQ00017	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV04|SEQ00947	85481800	VBIGarVag246433_0947	SEQ00947	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV05|SEQ01135	52548060	VBIGarVag174900_1135	SEQ01135	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV06|SEQ01305	85491443	VBIGarVag244004_1305	SEQ01305	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV07|SEQ00473	85492576	VBIGarVag249177_0473	SEQ00473	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV08|SEQ00889	85476208	VBIGarVag251521_0889	SEQ00889	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV09|SEQ00804	55260809	VBIGarVag169280_0804	SEQ00804	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV10|SEQ01003	32148092	VBIGarVag136958_1003	SEQ01003	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV11|SEQ00153	52548579	VBIGarVag171052_0153	SEQ00153	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV12|SEQ00406	37853489	VBIGarVag144721_0406	SEQ00406	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV13|SEQ00318	85486587	VBIGarVag244533_0318	SEQ00318	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV14|SEQ00705	85503292	VBIGarVag244375_0705	SEQ00705	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV15|SEQ00983	85485546	VBIGarVag249709_0983	SEQ00983	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV16|SEQ00739	85478633	VBIGarVag246379_0739	SEQ00739	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV17|SEQ01155	37852409	VBIGarVag146634_1155	SEQ01155	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV18|SEQ00510	42069768	VBIGarVag4823_0510	SEQ00510	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV19|SEQ00873	42628651	VBIGarVag39333_0874	SEQ00873	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV20|SEQ00675	54190172	VBIGarVag188338_0675	SEQ00675	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV21|SEQ00038	183966708	VBIGarVag274454_0038	SEQ00038	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV22|SEQ00425	183970275	VBIGarVag276801_0426	SEQ00425	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV23|SEQ00601	183973563	VBIGarVag276017_0601	SEQ00601	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV24|SEQ00437	183976004	VBIGarVag268944_0438	SEQ00437	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV25|SEQ01119	183980290	VBIGarVag270495_1119	SEQ01119	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV26|SEQ00486	183981760	VBIGarVag272749_0486	SEQ00486	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV27|SEQ00451	183984649	VBIGarVag276930_0451	SEQ00451	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV28|SEQ00842	183988446	VBIGarVag271349_0842	SEQ00842	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV29|SEQ00161	183989687	VBIGarVag265473_0161	SEQ00161	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV30|SEQ00113	183992270	VBIGarVag267667_0113	SEQ00113	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV31|SEQ00333	183995714	VBIGarVag264983_0333	SEQ00333	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV32|SEQ01030	184000100	VBIGarVag277040_1030	SEQ01030	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV33|SEQ00704	184002177	VBIGarVag265557_0704	SEQ00704	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000070	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV34|SEQ00653	184004914	VBIGarVag270440_0653	SEQ00653	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000066	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
GV35|SEQ00579	184007495	VBIGarVag272169_0579	SEQ00579	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
INF1|SEQ00353	46884642	VBIBifLon182273_0353	SEQ00353	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
LON1|SEQ01002	21119081	VBIBifLon107831_1003	SEQ01002	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
LON2|SEQ01059	42581665	VBIBifLon171405_1061	SEQ01059	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
LON3|SEQ00865	42768705	VBIBifLon156230_0866	SEQ00865	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
LON4|SEQ00357	46888952	VBIBifLon48544_0357	SEQ00357	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ABC transporter, ATP-binding protein Vex2	FIG00028865	figfam	clust_0740
