cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00833	32147738	VBIGarVag136958_0833	SEQ00833	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV11|SEQ00753	52549859	VBIGarVag171052_0753	SEQ00753	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV12|SEQ00279	37853221	VBIGarVag144721_0279	SEQ00279	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV13|SEQ00931	85487868	VBIGarVag244533_0931	SEQ00931	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV14|SEQ01118	85504147	VBIGarVag244375_1118	SEQ01118	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV15|SEQ00180	85483851	VBIGarVag249709_0180	SEQ00180	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV16|SEQ00896	85478955	VBIGarVag246379_0896	SEQ00896	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV17|SEQ00723	37851518	VBIGarVag146634_0723	SEQ00723	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV18|SEQ00502	42069750	VBIGarVag4823_0502	SEQ00502	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV19|SEQ00722	42628342	VBIGarVag39333_0723	SEQ00722	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV20|SEQ00819	54190468	VBIGarVag188338_0819	SEQ00819	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV21|SEQ00272	183967192	VBIGarVag274454_0272	SEQ00272	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV22|SEQ00095	183969579	VBIGarVag276801_0095	SEQ00095	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV23|SEQ00189	183972682	VBIGarVag276017_0189	SEQ00189	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV24|SEQ00977	183977181	VBIGarVag268944_0978	SEQ00977	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV25|SEQ00755	183979481	VBIGarVag270495_0755	SEQ00755	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV26|SEQ00998	183982876	VBIGarVag272749_0998	SEQ00998	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV27|SEQ01117	183986094	VBIGarVag276930_1117	SEQ01117	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV28|SEQ00286	183987239	VBIGarVag271349_0286	SEQ00286	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV29|SEQ00900	183991293	VBIGarVag265473_0900	SEQ00900	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV30|SEQ00246	183992546	VBIGarVag267667_0246	SEQ00246	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV31|SEQ00536	183996142	VBIGarVag264983_0536	SEQ00536	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV32|SEQ00298	183998448	VBIGarVag277040_0298	SEQ00298	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV33|SEQ00671	184002100	VBIGarVag265557_0671	SEQ00671	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000063	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV34|SEQ00436	184004439	VBIGarVag270440_0436	SEQ00436	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
GV35|SEQ00173	184006629	VBIGarVag272169_0173	SEQ00173	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	FIG00672120: hypothetical protein	FIG00672119	figfam	clust_0175
INF1|SEQ01160	46886317	VBIBifLon182273_1160	SEQ01160	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0175
LON1|SEQ00369	21117781	VBIBifLon107831_0369	SEQ00369	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0175
LON2|SEQ00378	42580264	VBIBifLon171405_0379	SEQ00378	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0175
LON3|SEQ00235	42767405	VBIBifLon156230_0235	SEQ00235	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0175
LON4|SEQ01183	46890701	VBIBifLon48544_1183	SEQ01183	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0175
THE1|SEQ00998	124735193	VBIBifThe274299_0998	SEQ00998	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0175
