cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ00336	85486623	VBIGarVag244533_0336	SEQ00336	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV16|SEQ00721	85478597	VBIGarVag246379_0721	SEQ00721	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV23|SEQ00275	183972857	VBIGarVag276017_0275	SEQ00275	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000015	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV24|SEQ00125	183975351	VBIGarVag268944_0126	SEQ00125	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV25|SEQ00246	183978378	VBIGarVag270495_0246	SEQ00246	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000016	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV26|SEQ00288	183981341	VBIGarVag272749_0288	SEQ00288	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000014	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV27|SEQ00247	183984222	VBIGarVag276930_0247	SEQ00247	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000010	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV28|SEQ00119	183986894	VBIGarVag271349_0119	SEQ00119	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV29|SEQ00024	183989395	VBIGarVag265473_0024	SEQ00024	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV30|SEQ00132	183992308	VBIGarVag267667_0132	SEQ00132	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV31|SEQ00126	183995284	VBIGarVag264983_0126	SEQ00126	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV32|SEQ00361	183998575	VBIGarVag277040_0361	SEQ00361	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
GV35|SEQ00301	184006898	VBIGarVag272169_0301	SEQ00301	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000010	PATRIC	CDS	NA	extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
INF1|SEQ01347	46886698	VBIBifLon182273_1347	SEQ01347	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
LON1|SEQ00187	21117411	VBIBifLon107831_0187	SEQ00187	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
LON2|SEQ00227	42579957	VBIBifLon171405_0228	SEQ00227	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
LON3|SEQ01916	42767024	VBIBifLon156230_1919	SEQ01916	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		extracellular solute-binding protein, family 1	FIG00945605	figfam	clust_0989
