cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV05|SEQ00147	52546003	VBIGarVag174900_0147	SEQ00147	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV06|SEQ00489	85489736	VBIGarVag244004_0489	SEQ00489	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV07|SEQ01053	85493792	VBIGarVag249177_1053	SEQ01053	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV08|SEQ00590	85475595	VBIGarVag251521_0590	SEQ00590	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV09|SEQ01040	55261301	VBIGarVag169280_1040	SEQ01040	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV10|SEQ01135	32148368	VBIGarVag136958_1135	SEQ01135	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV11|SEQ00005	52548272	VBIGarVag171052_0005	SEQ00005	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV12|SEQ00041	37852732	VBIGarVag144721_0041	SEQ00041	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV12|SEQ00042	37852734	VBIGarVag144721_0042	SEQ00042	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV13|SEQ01225	85488502	VBIGarVag244533_1225	SEQ01225	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV14|SEQ00910	85503715	VBIGarVag244375_0910	SEQ00910	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV15|SEQ00033	85483552	VBIGarVag249709_0033	SEQ00033	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV16|SEQ00045	85477194	VBIGarVag246379_0045	SEQ00045	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV17|SEQ00040	37850076	VBIGarVag146634_0040	SEQ00040	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV18|SEQ00818	42070434	VBIGarVag4823_0818	SEQ00818	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV19|SEQ00244	42627341	VBIGarVag39333_0244	SEQ00244	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV20|SEQ01265	54191406	VBIGarVag188338_1265	SEQ01265	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV33|SEQ00761	184002307	VBIGarVag265557_0761	SEQ00761	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
GV34|SEQ00563	184004720	VBIGarVag270440_0563	SEQ00563	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	NA	Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
INF1|SEQ00093	46884092	VBIBifLon182273_0093	SEQ00093	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Alpha-glucosidases, family 31 of glycosyl hydrolases	FIG01340106	figfam	clust_0777
INF1|SEQ00114	46884135	VBIBifLon182273_0114	SEQ00114	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
LON1|SEQ00191	21117419	VBIBifLon107831_0191	SEQ00191	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
LON1|SEQ01260	21119625	VBIBifLon107831_1261	SEQ01260	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
LON1|SEQ01282	21119669	VBIBifLon107831_1283	SEQ01282	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Alpha-glucosidases, family 31 of glycosyl hydrolases	FIG01340106	figfam	clust_0777
LON2|SEQ01288	42582151	VBIBifLon171405_1291	SEQ01288	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
LON3|SEQ01365	42769339	VBIBifLon156230_1368	SEQ01365	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
LON3|SEQ01389	42769387	VBIBifLon156230_1392	SEQ01389	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Alpha-glucosidases, family 31 of glycosyl hydrolases	FIG01340106	figfam	clust_0777
LON4|SEQ00106	46888419	VBIBifLon48544_0106	SEQ00106	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Alpha-glucosidases, family 31 of glycosyl hydrolases	FIG01340106	figfam	clust_0777
LON4|SEQ00123	46888454	VBIBifLon48544_0123	SEQ00123	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
THE1|SEQ01592	124736441	VBIBifThe274299_1592	SEQ01592	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	clust_0777
