cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00377	32146794	VBIGarVag136958_0377	SEQ00377	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV11|SEQ01311	52551057	VBIGarVag171052_1311	SEQ01311	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV12|SEQ00920	37854563	VBIGarVag144721_0920	SEQ00920	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV13|SEQ00757	85487506	VBIGarVag244533_0757	SEQ00757	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV14|SEQ00869	85503629	VBIGarVag244375_0869	SEQ00869	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV15|SEQ00283	85484077	VBIGarVag249709_0283	SEQ00283	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV16|SEQ01062	85479310	VBIGarVag246379_1062	SEQ01062	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV17|SEQ00217	37850443	VBIGarVag146634_0217	SEQ00217	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV18|SEQ01228	42071294	VBIGarVag4823_1228	SEQ01228	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV19|SEQ00549	42627975	VBIGarVag39333_0550	SEQ00549	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV20|SEQ00973	54190798	VBIGarVag188338_0973	SEQ00973	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV21|SEQ00700	183968099	VBIGarVag274454_0701	SEQ00700	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV22|SEQ00867	183971221	VBIGarVag276801_0868	SEQ00867	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV23|SEQ00756	183973892	VBIGarVag276017_0756	SEQ00756	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV24|SEQ00779	183976757	VBIGarVag268944_0780	SEQ00779	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV25|SEQ00275	183978443	VBIGarVag270495_0275	SEQ00275	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV26|SEQ00902	183982651	VBIGarVag272749_0902	SEQ00902	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV27|SEQ00677	183985134	VBIGarVag276930_0677	SEQ00677	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV28|SEQ00631	183987985	VBIGarVag271349_0631	SEQ00631	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV29|SEQ00244	183989862	VBIGarVag265473_0244	SEQ00244	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV30|SEQ00419	183992916	VBIGarVag267667_0420	SEQ00419	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV31|SEQ00555	183996183	VBIGarVag264983_0555	SEQ00555	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV32|SEQ00467	183998808	VBIGarVag277040_0467	SEQ00467	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV33|SEQ01163	184003241	VBIGarVag265557_1163	SEQ01163	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000168	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV34|SEQ00910	184005475	VBIGarVag270440_0910	SEQ00910	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000100	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
GV35|SEQ00744	184007868	VBIGarVag272169_0744	SEQ00744	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
INF1|SEQ00581	46885108	VBIBifLon182273_0581	SEQ00581	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A	FIG00001384	figfam	clust_0456
LON1|SEQ00778	21118629	VBIBifLon107831_0779	SEQ00778	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A	FIG00001384	figfam	clust_0456
LON2|SEQ00845	42581232	VBIBifLon171405_0846	SEQ00845	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A	FIG00001384	figfam	clust_0456
LON3|SEQ00647	42768263	VBIBifLon156230_0647	SEQ00647	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A	FIG00001384	figfam	clust_0456
LON4|SEQ00574	46889395	VBIBifLon48544_0574	SEQ00574	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A	FIG00001384	figfam	clust_0456
THE1|SEQ01769	124736822	VBIBifThe274299_1769	SEQ01769	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	FIG00727036	figfam	clust_0456
