cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV25|SEQ01228	183980554	VBIGarVag270495_1228	SEQ01228	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000166	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV26|SEQ00702	183982209	VBIGarVag272749_0702	SEQ00702	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV27|SEQ00586	183984942	VBIGarVag276930_0586	SEQ00586	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV28|SEQ00092	183986837	VBIGarVag271349_0092	SEQ00092	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000009	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV29|SEQ00246	183989869	VBIGarVag265473_0246	SEQ00246	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000010	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV30|SEQ00850	183993868	VBIGarVag267667_0852	SEQ00850	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000066	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV31|SEQ00915	183996972	VBIGarVag264983_0915	SEQ00915	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000064	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV32|SEQ00105	183998044	VBIGarVag277040_0105	SEQ00105	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000006	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV33|SEQ00723	184002219	VBIGarVag265557_0723	SEQ00723	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000074	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV34|SEQ00558	184004708	VBIGarVag270440_0558	SEQ00558	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000050	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
GV35|SEQ00311	184006922	VBIGarVag272169_0311	SEQ00311	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_0898
