cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV26|SEQ01187	183983317	VBIGarVag272749_1187	SEQ01187	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000133	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV27|SEQ01257	183986434	VBIGarVag276930_1257	SEQ01257	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000145	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV28|SEQ00851	183988467	VBIGarVag271349_0851	SEQ00851	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV29|SEQ01022	183991566	VBIGarVag265473_1022	SEQ01022	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000100	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV30|SEQ00628	183993378	VBIGarVag267667_0629	SEQ00628	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000038	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV31|SEQ01178	183997604	VBIGarVag264983_1178	SEQ01178	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000148	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV32|SEQ00829	183999598	VBIGarVag277040_0829	SEQ00829	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000060	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV33|SEQ00936	184002707	VBIGarVag265557_0936	SEQ00936	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV34|SEQ00986	184005648	VBIGarVag270440_0986	SEQ00986	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
GV35|SEQ00920	184008277	VBIGarVag272169_0920	SEQ00920	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000101	PATRIC	CDS	NA	FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
INF1|SEQ00799	46885567	VBIBifLon182273_0799	SEQ00799	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
LON1|SEQ00575	21118207	VBIBifLon107831_0576	SEQ00575	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
LON2|SEQ00634	42580794	VBIBifLon171405_0635	SEQ00634	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
LON3|SEQ00441	42767834	VBIBifLon156230_0441	SEQ00441	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
LON4|SEQ00771	46889813	VBIBifLon48544_0771	SEQ00771	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
THE1|SEQ00956	124735106	VBIBifThe274299_0956	SEQ00956	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG004453: protein YceG like	FIG00004453	figfam	clust_0438
