cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV13|SEQ01038	85488093	VBIGarVag244533_1038	SEQ01038	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV14|SEQ00180	85502194	VBIGarVag244375_0180	SEQ00180	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV15|SEQ00514	85484564	VBIGarVag249709_0514	SEQ00514	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV16|SEQ00294	85477708	VBIGarVag246379_0294	SEQ00294	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV17|SEQ00440	37850913	VBIGarVag146634_0440	SEQ00440	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV18|SEQ00457	42069649	VBIGarVag4823_0457	SEQ00457	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000100	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV19|SEQ01318	42629573	VBIGarVag39333_1321	SEQ01318	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV20|SEQ00178	54189142	VBIGarVag188338_0178	SEQ00178	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV21|SEQ00751	183968211	VBIGarVag274454_0752	SEQ00751	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000050	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV22|SEQ00617	183970672	VBIGarVag276801_0618	SEQ00617	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV23|SEQ00365	183973057	VBIGarVag276017_0365	SEQ00365	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV24|SEQ00267	183975645	VBIGarVag268944_0268	SEQ00267	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000012	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV25|SEQ00339	183978580	VBIGarVag270495_0339	SEQ00339	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV26|SEQ00657	183982111	VBIGarVag272749_0657	SEQ00657	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV27|SEQ00869	183985537	VBIGarVag276930_0869	SEQ00869	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV28|SEQ00225	183987112	VBIGarVag271349_0225	SEQ00225	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV29|SEQ00480	183990371	VBIGarVag265473_0480	SEQ00480	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV30|SEQ00302	183992663	VBIGarVag267667_0303	SEQ00302	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV31|SEQ00973	183997098	VBIGarVag264983_0973	SEQ00973	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000074	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV32|SEQ00883	183999732	VBIGarVag277040_0883	SEQ00883	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000073	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV33|SEQ00575	184001894	VBIGarVag265557_0575	SEQ00575	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV34|SEQ00392	184004341	VBIGarVag270440_0392	SEQ00392	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
GV35|SEQ00520	184007368	VBIGarVag272169_0520	SEQ00520	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000032	PATRIC	CDS	NA	putative exodeoxyribonuclease V	FIG00671932	figfam	clust_0934
