cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ00519	183976183	VBIGarVag268944_0520	SEQ00519	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV25|SEQ00210	183978300	VBIGarVag270495_0210	SEQ00210	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV26|SEQ00024	183980776	VBIGarVag272749_0024	SEQ00024	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV27|SEQ00157	183984035	VBIGarVag276930_0157	SEQ00157	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV28|SEQ00588	183987897	VBIGarVag271349_0588	SEQ00588	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV29|SEQ00191	183989752	VBIGarVag265473_0191	SEQ00191	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV30|SEQ00640	183993405	VBIGarVag267667_0641	SEQ00640	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV31|SEQ00176	183995390	VBIGarVag264983_0176	SEQ00176	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV32|SEQ00425	183998722	VBIGarVag277040_0425	SEQ00425	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV33|SEQ00354	184001424	VBIGarVag265557_0354	SEQ00354	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV34|SEQ00450	184004469	VBIGarVag270440_0450	SEQ00450	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
GV35|SEQ00474	184007268	VBIGarVag272169_0474	SEQ00474	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	NA	FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
INF1|SEQ01414	46886838	VBIBifLon182273_1414	SEQ01414	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
LON1|SEQ00119	21117267	VBIBifLon107831_0119	SEQ00119	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
LON2|SEQ00165	42579827	VBIBifLon171405_0166	SEQ00165	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
LON3|SEQ00031	42765685	VBIBifLon156230_0031	SEQ00031	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
LON4|SEQ01385	46891122	VBIBifLon48544_1385	SEQ01385	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
THE1|SEQ00557	124734292	VBIBifThe274299_0557	SEQ00557	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00424197: hypothetical protein	FIG00672271	figfam	clust_0470
