cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV24|SEQ01030	183977304	VBIGarVag268944_1031	SEQ01030	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000087	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV25|SEQ00124	183978119	VBIGarVag270495_0124	SEQ00124	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000009	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV26|SEQ00452	183981689	VBIGarVag272749_0452	SEQ00452	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000026	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV27|SEQ00741	183985270	VBIGarVag276930_0741	SEQ00741	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000034	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV28|SEQ00918	183988623	VBIGarVag271349_0918	SEQ00918	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV29|SEQ00805	183991091	VBIGarVag265473_0805	SEQ00805	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV30|SEQ01146	183994528	VBIGarVag267667_1148	SEQ01146	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV31|SEQ01242	183997764	VBIGarVag264983_1242	SEQ01242	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000174	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV32|SEQ01225	184000530	VBIGarVag277040_1225	SEQ01225	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV33|SEQ00867	184002541	VBIGarVag265557_0867	SEQ00867	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000089	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV34|SEQ01169	184006049	VBIGarVag270440_1169	SEQ01169	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000133	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
GV35|SEQ01123	184008756	VBIGarVag272169_1123	SEQ01123	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	NA	FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
INF1|SEQ01693	46887407	VBIBifLon182273_1693	SEQ01693	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
LON1|SEQ01729	21120618	VBIBifLon107831_1730	SEQ01729	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
LON2|SEQ01764	42583153	VBIBifLon171405_1767	SEQ01764	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
LON3|SEQ01182	42766242	VBIBifLon156230_1184	SEQ01182	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
LON4|SEQ01643	46891651	VBIBifLon48544_1643	SEQ01643	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
THE1|SEQ01337	124735902	VBIBifThe274299_1337	SEQ01337	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00671939: hypothetical protein	FIG00671938	figfam	clust_0245
