cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV10|SEQ00128	32146270	VBIGarVag136958_0128	SEQ00128	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV11|SEQ00830	52550023	VBIGarVag171052_0830	SEQ00830	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV12|SEQ00659	37854015	VBIGarVag144721_0659	SEQ00659	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV13|SEQ00184	85486308	VBIGarVag244533_0184	SEQ00184	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV14|SEQ00516	85502892	VBIGarVag244375_0516	SEQ00516	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV15|SEQ00544	85484626	VBIGarVag249709_0544	SEQ00544	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV16|SEQ00255	85477628	VBIGarVag246379_0255	SEQ00255	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV17|SEQ00476	37850987	VBIGarVag146634_0476	SEQ00476	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV18|SEQ00968	42070742	VBIGarVag4823_0968	SEQ00968	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV19|SEQ00027	42626888	VBIGarVag39333_0027	SEQ00027	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV20|SEQ01279	54191434	VBIGarVag188338_1279	SEQ01279	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV21|SEQ00143	183966926	VBIGarVag274454_0143	SEQ00143	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV22|SEQ00680	183970804	VBIGarVag276801_0681	SEQ00680	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV23|SEQ00491	183973335	VBIGarVag276017_0491	SEQ00491	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV24|SEQ00241	183975588	VBIGarVag268944_0242	SEQ00241	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV25|SEQ00453	183978834	VBIGarVag270495_0453	SEQ00453	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV26|SEQ00180	183981111	VBIGarVag272749_0180	SEQ00180	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV27|SEQ00473	183984695	VBIGarVag276930_0473	SEQ00473	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV28|SEQ00393	183987467	VBIGarVag271349_0393	SEQ00393	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV29|SEQ00535	183990485	VBIGarVag265473_0535	SEQ00535	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV30|SEQ00877	183993928	VBIGarVag267667_0879	SEQ00877	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV31|SEQ00777	183996672	VBIGarVag264983_0777	SEQ00777	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV32|SEQ00619	183999148	VBIGarVag277040_0619	SEQ00619	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV33|SEQ00060	184000779	VBIGarVag265557_0060	SEQ00060	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV34|SEQ00053	184003595	VBIGarVag270440_0053	SEQ00053	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
GV35|SEQ00398	184007104	VBIGarVag272169_0398	SEQ00398	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
INF1|SEQ00253	46884427	VBIBifLon182273_0253	SEQ00253	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
LON1|SEQ01087	21119265	VBIBifLon107831_1088	SEQ01087	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
LON2|SEQ01145	42581851	VBIBifLon171405_1147	SEQ01145	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
LON3|SEQ00971	42768931	VBIBifLon156230_0972	SEQ00971	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
LON4|SEQ00271	46888766	VBIBifLon48544_0271	SEQ00271	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
THE1|SEQ01543	124736340	VBIBifThe274299_1543	SEQ01543	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG00672346: hypothetical protein	FIG00672345	figfam	clust_0342
