cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ01079	85482079	VBIGarVag246433_1079	SEQ01079	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV05|SEQ00822	52547410	VBIGarVag174900_0822	SEQ00822	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV06|SEQ00669	85490122	VBIGarVag244004_0669	SEQ00669	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV07|SEQ00581	85492811	VBIGarVag249177_0581	SEQ00581	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV08|SEQ00144	85474659	VBIGarVag251521_0144	SEQ00144	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV09|SEQ00972	55261156	VBIGarVag169280_0972	SEQ00972	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV10|SEQ00569	32147196	VBIGarVag136958_0569	SEQ00569	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV11|SEQ00667	52549681	VBIGarVag171052_0667	SEQ00667	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV12|SEQ01204	37855238	VBIGarVag144721_1204	SEQ01204	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV13|SEQ00609	85487191	VBIGarVag244533_0609	SEQ00609	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV14|SEQ00286	85502414	VBIGarVag244375_0286	SEQ00286	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV15|SEQ00627	85484799	VBIGarVag249709_0627	SEQ00627	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV16|SEQ00919	85479005	VBIGarVag246379_0919	SEQ00919	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV17|SEQ00982	37852052	VBIGarVag146634_0982	SEQ00982	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV18|SEQ00540	42069830	VBIGarVag4823_0540	SEQ00540	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000107	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV19|SEQ00698	42628290	VBIGarVag39333_0699	SEQ00698	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV20|SEQ00842	54190518	VBIGarVag188338_0842	SEQ00842	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV21|SEQ00295	183967242	VBIGarVag274454_0295	SEQ00295	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV22|SEQ00072	183969529	VBIGarVag276801_0072	SEQ00072	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV23|SEQ00123	183972543	VBIGarVag276017_0123	SEQ00123	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV24|SEQ01000	183977231	VBIGarVag268944_1001	SEQ01000	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV25|SEQ00731	183979429	VBIGarVag270495_0731	SEQ00731	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV26|SEQ00371	183981520	VBIGarVag272749_0371	SEQ00371	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV27|SEQ00111	183983936	VBIGarVag276930_0111	SEQ00111	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV28|SEQ00262	183987187	VBIGarVag271349_0262	SEQ00262	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV29|SEQ00876	183991241	VBIGarVag265473_0876	SEQ00876	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV30|SEQ00269	183992596	VBIGarVag267667_0270	SEQ00269	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV31|SEQ00016	183995050	VBIGarVag264983_0016	SEQ00016	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV32|SEQ00275	183998398	VBIGarVag277040_0275	SEQ00275	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV33|SEQ01208	184003349	VBIGarVag265557_1208	SEQ01208	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV34|SEQ00706	184005031	VBIGarVag270440_0706	SEQ00706	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
GV35|SEQ00150	184006579	VBIGarVag272169_0150	SEQ00150	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
INF1|SEQ00742	46885453	VBIBifLon182273_0742	SEQ00742	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
LON1|SEQ00626	21118309	VBIBifLon107831_0627	SEQ00626	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
LON2|SEQ00690	42580906	VBIBifLon171405_0691	SEQ00690	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
LON3|SEQ00500	42767952	VBIBifLon156230_0500	SEQ00500	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
LON4|SEQ00720	46889710	VBIBifLon48544_0720	SEQ00720	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
THE1|SEQ00799	124734782	VBIBifThe274299_0799	SEQ00799	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	figfam	clust_0531
