cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV15|SEQ01105	85485810	VBIGarVag249709_1105	SEQ01105	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV16|SEQ00093	85477292	VBIGarVag246379_0093	SEQ00093	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV17|SEQ00651	37851362	VBIGarVag146634_0651	SEQ00651	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV18|SEQ00884	42070568	VBIGarVag4823_0884	SEQ00884	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000132	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV19|SEQ00194	42627235	VBIGarVag39333_0194	SEQ00194	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV20|SEQ00074	54188926	VBIGarVag188338_0074	SEQ00074	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV22|SEQ00377	183970175	VBIGarVag276801_0378	SEQ00377	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000011	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV24|SEQ00450	183976031	VBIGarVag268944_0451	SEQ00450	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000021	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV30|SEQ00607	183993335	VBIGarVag267667_0608	SEQ00607	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000037	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV33|SEQ00155	184000994	VBIGarVag265557_0155	SEQ00155	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000012	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
GV34|SEQ01079	184005851	VBIGarVag270440_1079	SEQ01079	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	NA	Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)	FIG00023042	figfam	clust_1107
