cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV16|SEQ00188	85477492	VBIGarVag246379_0188	SEQ00188	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Alpha-L-fucosidase (EC 3.2.1.51)	FIG00038920	figfam	clust_1140
GV16|SEQ00189	85477494	VBIGarVag246379_0189	SEQ00189	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	FIG00001548	figfam	clust_1141
GV16|SEQ00190	85477496	VBIGarVag246379_0190	SEQ00190	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC-type sugar transport system, permease component	FIG00005339	figfam	clust_1142
GV16|SEQ00192	85477500	VBIGarVag246379_0192	SEQ00192	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ABC transporter, solute-binding protein	FIG01316958	figfam	clust_1143
GV16|SEQ00209	85477536	VBIGarVag246379_0209	SEQ00209	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	clust_1144
GV16|SEQ00385	85477904	VBIGarVag246379_0385	SEQ00385	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Xylose repressor XylR (ROK family)	FIG01353285	figfam	clust_1146
GV16|SEQ00386	85477906	VBIGarVag246379_0386	SEQ00386	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Xylulose kinase (EC 2.7.1.17)	FIG00000793	figfam	clust_1147
GV16|SEQ00449	85478042	VBIGarVag246379_0449	SEQ00449	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Galactokinase (EC 2.7.1.6)	FIG00024073	figfam	clust_1148
GV16|SEQ00450	85478044	VBIGarVag246379_0450	SEQ00450	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG01114224: hypothetical protein	FIG01114223	figfam	clust_1149
GV16|SEQ00454	85478052	VBIGarVag246379_0454	SEQ00454	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	transcription regulator, probable	FIG01342244	figfam	clust_1150
GV16|SEQ00455	85478054	VBIGarVag246379_0455	SEQ00455	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Zeta toxin	FIG01346510	figfam	clust_1151
GV16|SEQ00456	85478056	VBIGarVag246379_0456	SEQ00456	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00424915: hypothetical protein	FIG01316768	figfam	clust_1152
