cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV07|SEQ01030	85493746	VBIGarVag249177_1030	SEQ01030	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_1360
GV07|SEQ01031	85493748	VBIGarVag249177_1031	SEQ01031	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_1361
GV07|SEQ01032	85493750	VBIGarVag249177_1032	SEQ01032	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	FIG00005464	figfam	clust_1362
GV07|SEQ01033	85493752	VBIGarVag249177_1033	SEQ01033	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1363
GV07|SEQ01034	85493754	VBIGarVag249177_1034	SEQ01034	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	FIG01954533	figfam	clust_1364
GV07|SEQ01035	85493756	VBIGarVag249177_1035	SEQ01035	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1365
GV07|SEQ01106	85493906	VBIGarVag249177_1106	SEQ01106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000026	PATRIC	CDS	NA	FIG00672299: hypothetical protein	FIG01853939	figfam	clust_1372
GV10|SEQ00222	32146474	VBIGarVag136958_0222	SEQ00222	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672145: hypothetical protein	FIG00672143	figfam	clust_1377
GV10|SEQ00564	32147186	VBIGarVag136958_0564	SEQ00564	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672568: hypothetical protein	FIG00672567	figfam	clust_1381
GV10|SEQ01048	32148184	VBIGarVag136958_1048	SEQ01048	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672299: hypothetical protein	FIG01853939	figfam	clust_1372
GV10|SEQ01114	32148326	VBIGarVag136958_1114	SEQ01114	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_1360
GV10|SEQ01115	32148328	VBIGarVag136958_1115	SEQ01115	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_1361
GV10|SEQ01116	32148330	VBIGarVag136958_1116	SEQ01116	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	FIG00005464	figfam	clust_1362
GV10|SEQ01117	32148332	VBIGarVag136958_1117	SEQ01117	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1363
GV10|SEQ01118	32148334	VBIGarVag136958_1118	SEQ01118	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	FIG01954533	figfam	clust_1364
GV10|SEQ01119	32148336	VBIGarVag136958_1119	SEQ01119	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1365
GV12|SEQ00020	37852690	VBIGarVag144721_0020	SEQ00020	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_1360
GV12|SEQ00021	37852692	VBIGarVag144721_0021	SEQ00021	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_1361
GV12|SEQ00022	37852694	VBIGarVag144721_0022	SEQ00022	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	FIG00005464	figfam	clust_1362
GV12|SEQ00023	37852696	VBIGarVag144721_0023	SEQ00023	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1363
GV12|SEQ00024	37852698	VBIGarVag144721_0024	SEQ00024	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	FIG01954533	figfam	clust_1364
GV12|SEQ00025	37852700	VBIGarVag144721_0025	SEQ00025	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1365
GV12|SEQ00455	37853589	VBIGarVag144721_0455	SEQ00455	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	FIG00672299: hypothetical protein	FIG01853939	figfam	clust_1372
GV12|SEQ00762	37854237	VBIGarVag144721_0762	SEQ00762	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672145: hypothetical protein	FIG00672143	figfam	clust_1377
GV12|SEQ01199	37855228	VBIGarVag144721_1199	SEQ01199	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00672568: hypothetical protein	FIG00672567	figfam	clust_1381
GV14|SEQ00108	85502035	VBIGarVag244375_0108	SEQ00108	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00672145: hypothetical protein	FIG00672143	figfam	clust_1377
GV14|SEQ00281	85502404	VBIGarVag244375_0281	SEQ00281	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672568: hypothetical protein	FIG00672567	figfam	clust_1381
GV14|SEQ00927	85503749	VBIGarVag244375_0927	SEQ00927	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1365
GV14|SEQ00928	85503751	VBIGarVag244375_0928	SEQ00928	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	FIG01954533	figfam	clust_1364
GV14|SEQ00929	85503753	VBIGarVag244375_0929	SEQ00929	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1363
GV14|SEQ00930	85503755	VBIGarVag244375_0930	SEQ00930	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	FIG00005464	figfam	clust_1362
GV14|SEQ00931	85503757	VBIGarVag244375_0931	SEQ00931	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_1361
GV14|SEQ00932	85503759	VBIGarVag244375_0932	SEQ00932	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_1360
GV14|SEQ01187	85504302	VBIGarVag244375_1187	SEQ01187	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	NA	FIG00672299: hypothetical protein	FIG01853939	figfam	clust_1372
GV15|SEQ00049	85483584	VBIGarVag249709_0049	SEQ00049	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1365
GV15|SEQ00050	85483586	VBIGarVag249709_0050	SEQ00050	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	FIG01954533	figfam	clust_1364
GV15|SEQ00051	85483588	VBIGarVag249709_0051	SEQ00051	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1363
GV15|SEQ00052	85483590	VBIGarVag249709_0052	SEQ00052	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	FIG00005464	figfam	clust_1362
GV15|SEQ00053	85483592	VBIGarVag249709_0053	SEQ00053	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_1361
GV15|SEQ00054	85483594	VBIGarVag249709_0054	SEQ00054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_1360
GV15|SEQ00442	85484406	VBIGarVag249709_0442	SEQ00442	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672145: hypothetical protein	FIG00672143	figfam	clust_1377
GV15|SEQ00622	85484789	VBIGarVag249709_0622	SEQ00622	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672568: hypothetical protein	FIG00672567	figfam	clust_1381
GV15|SEQ01034	85485650	VBIGarVag249709_1034	SEQ01034	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	FIG00672299: hypothetical protein	FIG01853939	figfam	clust_1372
GV17|SEQ00019	37850034	VBIGarVag146634_0019	SEQ00019	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Putative integral membrane protein	FIG00732228	figfam	clust_1360
GV17|SEQ00020	37850036	VBIGarVag146634_0020	SEQ00020	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	FIG00672124: hypothetical protein	FIG00672121	figfam	clust_1361
GV17|SEQ00021	37850038	VBIGarVag146634_0021	SEQ00021	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	FIG00005464	figfam	clust_1362
GV17|SEQ00022	37850040	VBIGarVag146634_0022	SEQ00022	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	FIG00028694	figfam	clust_1363
GV17|SEQ00023	37850042	VBIGarVag146634_0023	SEQ00023	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	FIG01954533	figfam	clust_1364
GV17|SEQ00024	37850044	VBIGarVag146634_0024	SEQ00024	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Galactose operon repressor, GalR-LacI family of transcriptional regulators	FIG00003129	figfam	clust_1365
GV17|SEQ00366	37850751	VBIGarVag146634_0366	SEQ00366	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672145: hypothetical protein	FIG00672143	figfam	clust_1377
GV17|SEQ00987	37852062	VBIGarVag146634_0987	SEQ00987	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	FIG00672568: hypothetical protein	FIG00672567	figfam	clust_1381
GV17|SEQ01200	37852501	VBIGarVag146634_1200	SEQ01200	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	FIG00672299: hypothetical protein	FIG01853939	figfam	clust_1372
