cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN1|SEQ01670	VBIBifDen165269_1671	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460495	975159	975296	-	138		hypothetical protein	DEN1	NA
DEN1|SEQ01672	VBIBifDen165269_1673	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460499	976095	976208	-	114		hypothetical protein	DEN1	NA
DEN1|SEQ01674	VBIBifDen165269_1675	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460503	976394	976555	+	162		hypothetical protein	DEN1	NA
DEN1|SEQ01709	VBIBifDen165269_1710	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460573	1017218	1017589	-	372		hypothetical protein	DEN1	NA
DEN1|SEQ01719	VBIBifDen165269_1720	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460595	1029229	1029846	-	618		hypothetical protein	DEN1	NA
DEN1|SEQ01764	VBIBifDen165269_1765	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460685	1080116	1081087	-	972		hypothetical protein	DEN1	NA
DEN1|SEQ01775	VBIBifDen165269_1776	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460707	1088537	1088707	-	171		hypothetical protein	DEN1	NA
DEN1|SEQ01798	VBIBifDen165269_1799	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460753	1104597	1104869	-	273		hypothetical protein	DEN1	NA
DEN1|SEQ01868	VBIBifDen165269_1869	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460901	1175826	1176305	-	480		hypothetical protein	DEN1	NA
DEN1|SEQ01883	VBIBifDen165269_1884	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460931	1182029	1182199	-	171		hypothetical protein	DEN1	NA
DEN1|SEQ01894	VBIBifDen165269_1895	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460953	1184478	1184720	-	243		hypothetical protein	DEN1	NA
DEN1|SEQ01957	VBIBifDen165269_1958	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461081	1241508	1241630	-	123		hypothetical protein	DEN1	NA
DEN1|SEQ01978	VBIBifDen165269_1979	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461123	1257792	1257995	+	204		hypothetical protein	DEN1	NA
DEN1|SEQ02117	VBIBifDen165269_2119	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463215	73187	73306	-	120		hypothetical protein	DEN1	NA
DEN1|SEQ02129	VBIBifDen165269_2131	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463239	82450	82581	-	132		hypothetical protein	DEN1	NA
DEN1|SEQ02175	VBIBifDen165269_2177	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463339	61663	61812	+	150		hypothetical protein	DEN1	NA
DEN1|SEQ02219	VBIBifDen165269_2221	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463427	106284	106409	-	126		hypothetical protein	DEN1	NA
DEN1|SEQ02227	VBIBifDen165269_2229	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463443	113436	114545	-	1110		hypothetical protein	DEN1	NA
