cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
LON1|SEQ01124	VBIBifLon107831_1125	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119341	1311780	1312040	+	261		holin-like protein similar to orf of bacteriophage BK5-T	LON1	NA
LON1|SEQ01259	VBIBifLon107831_1260	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119623	1484608	1484721	-	114		hypothetical protein	LON1	NA
LON1|SEQ01261	VBIBifLon107831_1262	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119627	1487043	1487411	-	369		Maltodextrin glucosidase (EC 3.2.1.20)	LON1	NA
LON1|SEQ01284	VBIBifLon107831_1285	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119673	1512769	1512951	+	183		hypothetical protein	LON1	NA
LON1|SEQ01308	VBIBifLon107831_1309	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119725	1544531	1544644	+	114		hypothetical protein	LON1	NA
LON1|SEQ01311	VBIBifLon107831_1312	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119731	1548248	1548958	-	711		hypothetical protein	LON1	NA
LON1|SEQ01401	VBIBifLon107831_1402	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119917	1662867	1663010	-	144		hypothetical protein	LON1	NA
LON1|SEQ01414	VBIBifLon107831_1415	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119943	1685654	1685788	+	135		hypothetical protein	LON1	NA
LON1|SEQ01434	VBIBifLon107831_1435	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119995	1726011	1726115	-	105		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	LON1	NA
LON1|SEQ01444	VBIBifLon107831_1445	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120016	1737172	1737432	+	261		Bacterial surface proteins containing Ig-like domains	LON1	NA
LON1|SEQ01493	VBIBifLon107831_1494	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120116	1808571	1808864	-	294		hypothetical protein	LON1	NA
LON1|SEQ01510	VBIBifLon107831_1511	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120150	1830777	1831169	+	393		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	LON1	NA
LON1|SEQ01515	VBIBifLon107831_1516	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120160	1836148	1838145	+	1998		GALACTOFURANOSYL TRANSFERASE	LON1	NA
LON1|SEQ01518	VBIBifLon107831_1519	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120166	1840538	1841173	-	636		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	LON1	NA
LON1|SEQ01519	VBIBifLon107831_1520	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120168	1841223	1842314	+	1092		Mobile element protein	LON1	NA
LON1|SEQ01567	VBIBifLon107831_1568	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120264	1897602	1900613	+	3012	rne	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	LON1	NA
LON1|SEQ01593	VBIBifLon107831_1594	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120326	1942787	1943860	-	1074		hypothetical protein	LON1	NA
LON1|SEQ01598	VBIBifLon107831_1599	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120336	1951624	1951938	-	315		hypothetical protein	LON1	NA
LON1|SEQ01676	VBIBifLon107831_1677	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120502	2030277	2030366	+	90		hypothetical protein	LON1	NA
LON1|SEQ01690	VBIBifLon107831_1691	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120532	2047420	2047542	+	123		hypothetical protein	LON1	NA
LON1|SEQ01694	VBIBifLon107831_1695	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120540	2051389	2051532	-	144		hypothetical protein	LON1	NA
LON1|SEQ01849	VBIBifLon107831_1850	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120864	2239605	2239808	+	204		Prokaryotic ubiquitin-like protein Pup	LON1	NA
