cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV10|SEQ01107	32148312	VBIGarVag136958_1107	SEQ01107	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV10|SEQ01107	32148312	VBIGarVag136958_1107	SEQ01107	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV11|SEQ01049	52550482	VBIGarVag171052_1049	SEQ01049	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000060	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV11|SEQ01049	52550482	VBIGarVag171052_1049	SEQ01049	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000060	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV12|SEQ00012	37852674	VBIGarVag144721_0012	SEQ00012	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV12|SEQ00012	37852674	VBIGarVag144721_0012	SEQ00012	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV13|SEQ01256	85488564	VBIGarVag244533_1256	SEQ01256	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV13|SEQ01256	85488564	VBIGarVag244533_1256	SEQ01256	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV14|SEQ00939	85503773	VBIGarVag244375_0939	SEQ00939	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV14|SEQ00939	85503773	VBIGarVag244375_0939	SEQ00939	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV15|SEQ00062	85483610	VBIGarVag249709_0062	SEQ00062	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV15|SEQ00062	85483610	VBIGarVag249709_0062	SEQ00062	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV16|SEQ00073	85477251	VBIGarVag246379_0073	SEQ00073	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV16|SEQ00073	85477251	VBIGarVag246379_0073	SEQ00073	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV17|SEQ00011	37850018	VBIGarVag146634_0011	SEQ00011	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV17|SEQ00011	37850018	VBIGarVag146634_0011	SEQ00011	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV19|SEQ00277	42627407	VBIGarVag39333_0278	SEQ00277	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV19|SEQ00277	42627407	VBIGarVag39333_0278	SEQ00277	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV20|SEQ01236	54191348	VBIGarVag188338_1236	SEQ01236	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV20|SEQ01236	54191348	VBIGarVag188338_1236	SEQ01236	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV21|SEQ01223	183969352	VBIGarVag274454_1224	SEQ01223	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000195	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV21|SEQ01223	183969352	VBIGarVag274454_1224	SEQ01223	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000195	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV22|SEQ01007	183971535	VBIGarVag276801_1008	SEQ01007	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000080	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV22|SEQ01007	183971535	VBIGarVag276801_1008	SEQ01007	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000080	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV23|SEQ01243	183975064	VBIGarVag276017_1243	SEQ01243	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000209	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV23|SEQ01243	183975064	VBIGarVag276017_1243	SEQ01243	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000209	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV24|SEQ00814	183976831	VBIGarVag268944_0815	SEQ00814	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000068	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV24|SEQ00814	183976831	VBIGarVag268944_0815	SEQ00814	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000068	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV25|SEQ01251	183980609	VBIGarVag270495_1251	SEQ01251	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV25|SEQ01251	183980609	VBIGarVag270495_1251	SEQ01251	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV26|SEQ00728	183982265	VBIGarVag272749_0728	SEQ00728	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV26|SEQ00728	183982265	VBIGarVag272749_0728	SEQ00728	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV27|SEQ00564	183984894	VBIGarVag276930_0564	SEQ00564	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV27|SEQ00564	183984894	VBIGarVag276930_0564	SEQ00564	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV28|SEQ01044	183988928	VBIGarVag271349_1044	SEQ01044	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV28|SEQ01044	183988928	VBIGarVag271349_1044	SEQ01044	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV29|SEQ01204	183992021	VBIGarVag265473_1204	SEQ01204	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000171	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV29|SEQ01204	183992021	VBIGarVag265473_1204	SEQ01204	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000171	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV30|SEQ01236	183994733	VBIGarVag267667_1238	SEQ01236	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000139	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV30|SEQ01236	183994733	VBIGarVag267667_1238	SEQ01236	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000139	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV31|SEQ01004	183997166	VBIGarVag264983_1004	SEQ01004	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000080	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV31|SEQ01004	183997166	VBIGarVag264983_1004	SEQ01004	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000080	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV32|SEQ00892	183999754	VBIGarVag277040_0892	SEQ00892	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000077	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV32|SEQ00892	183999754	VBIGarVag277040_0892	SEQ00892	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000077	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV33|SEQ00431	184001588	VBIGarVag265557_0431	SEQ00431	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000038	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV33|SEQ00431	184001588	VBIGarVag265557_0431	SEQ00431	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000038	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV34|SEQ00540	184004670	VBIGarVag270440_0540	SEQ00540	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000048	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
GV34|SEQ00540	184004670	VBIGarVag270440_0540	SEQ00540	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000048	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV35|SEQ00689	184007753	VBIGarVag272169_0689	SEQ00689	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	450	Selenoamino acid metabolism	path	clust_0723
GV35|SEQ00689	184007753	VBIGarVag272169_0689	SEQ00689	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	6.1.1.10	Methionine--tRNA ligase	970	Aminoacyl-tRNA biosynthesis	path	clust_0723
