cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	627	1,4-Dichlorobenzene degradation	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	253	Tetracycline biosynthesis	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	650	Butanoate metabolism	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	965	Betalain biosynthesis	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	330	Arginine and proline metabolism	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	642	Ethylbenzene degradation	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	680	Methane metabolism	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	360	Phenylalanine metabolism	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	350	Tyrosine metabolism	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	903	Limonene and pinene degradation	path	clust_0975
GV01|SEQ01162	85496526	VBIGarVag247323_1162	SEQ01162	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	906	Carotenoid biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	564	Glycerophospholipid metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	253	Tetracycline biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	340	Histidine metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	626	Naphthalene and anthracene degradation	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	330	Arginine and proline metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	942	Anthocyanin biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	565	Ether lipid metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	642	Ethylbenzene degradation	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	360	Phenylalanine metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	950	Isoquinoline alkaloid biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	904	Diterpenoid biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	61	Fatty acid biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	350	Tyrosine metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	650	Butanoate metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	965	Betalain biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	903	Limonene and pinene degradation	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	540	Lipopolysaccharide biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	680	Methane metabolism	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	627	1,4-Dichlorobenzene degradation	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	623	2,4-Dichlorobenzoate degradation	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	310	Lysine degradation	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	1056	Biosynthesis of type II polyketide backbone	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	906	Carotenoid biosynthesis	path	clust_0975
GV03|SEQ00709	85500842	VBIGarVag247424_0709	SEQ00709	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	362	Benzoate degradation via hydroxylation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	965	Betalain biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	623	2,4-Dichlorobenzoate degradation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	350	Tyrosine metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	904	Diterpenoid biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	565	Ether lipid metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	650	Butanoate metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	903	Limonene and pinene degradation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	310	Lysine degradation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	540	Lipopolysaccharide biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	627	1,4-Dichlorobenzene degradation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	906	Carotenoid biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	360	Phenylalanine metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	253	Tetracycline biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	642	Ethylbenzene degradation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	680	Methane metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	61	Fatty acid biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	1056	Biosynthesis of type II polyketide backbone	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	340	Histidine metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	942	Anthocyanin biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	362	Benzoate degradation via hydroxylation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	330	Arginine and proline metabolism	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	950	Isoquinoline alkaloid biosynthesis	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	626	Naphthalene and anthracene degradation	path	clust_0975
GV04|SEQ00795	85481489	VBIGarVag246433_0795	SEQ00795	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	564	Glycerophospholipid metabolism	path	clust_0975
GV06|SEQ00008	85488721	VBIGarVag244004_0008	SEQ00008	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Acetyltransferase (EC 2.3.1.-)	2.3.1.-	Transferring groups other than amino-acyl groups.	906	Carotenoid biosynthesis	path	clust_0975
