cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	260	Glycine, serine and threonine metabolism	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	53	Ascorbate and aldarate metabolism	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	520	Amino sugar and nucleotide sugar metabolism	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	240	Pyrimidine metabolism	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	633	Trinitrotoluene degradation	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	363	Bisphenol A degradation	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	591	Linoleic acid metabolism	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	362	Benzoate degradation via hydroxylation	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	625	Tetrachloroethene degradation	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	622	Toluene and xylene degradation	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	253	Tetracycline biosynthesis	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	523	Polyketide sugar unit biosynthesis	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	140	C21-Steroid hormone metabolism	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	950	Isoquinoline alkaloid biosynthesis	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1057	Biosynthesis of type II polyketide products	path	clust_1313
GV23|SEQ00021	183972330	VBIGarVag276017_0021	SEQ00021	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	51	Fructose and mannose metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1057	Biosynthesis of type II polyketide products	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	362	Benzoate degradation via hydroxylation	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	53	Ascorbate and aldarate metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	363	Bisphenol A degradation	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	650	Butanoate metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	51	Fructose and mannose metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	625	Tetrachloroethene degradation	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	830	Retinol metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	622	Toluene and xylene degradation	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	981	Insect hormone biosynthesis	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	253	Tetracycline biosynthesis	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	562	Inositol phosphate metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	240	Pyrimidine metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	260	Glycine, serine and threonine metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	950	Isoquinoline alkaloid biosynthesis	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1056	Biosynthesis of type II polyketide backbone	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	140	C21-Steroid hormone metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	591	Linoleic acid metabolism	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	523	Polyketide sugar unit biosynthesis	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	633	Trinitrotoluene degradation	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_1313
GV25|SEQ01294	183980711	VBIGarVag270495_1294	SEQ01294	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	520	Amino sugar and nucleotide sugar metabolism	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	362	Benzoate degradation via hydroxylation	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	981	Insect hormone biosynthesis	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	622	Toluene and xylene degradation	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	253	Tetracycline biosynthesis	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	520	Amino sugar and nucleotide sugar metabolism	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	523	Polyketide sugar unit biosynthesis	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	51	Fructose and mannose metabolism	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1056	Biosynthesis of type II polyketide backbone	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	830	Retinol metabolism	path	clust_1313
GV26|SEQ00335	183981445	VBIGarVag272749_0335	SEQ00335	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	NA	NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	633	Trinitrotoluene degradation	path	clust_1313
