cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV06|SEQ00272	85489265	VBIGarVag244004_0272	SEQ00272	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV06|SEQ00272	85489265	VBIGarVag244004_0272	SEQ00272	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV07|SEQ00309	85492235	VBIGarVag249177_0309	SEQ00309	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV07|SEQ00309	85492235	VBIGarVag249177_0309	SEQ00309	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV08|SEQ00085	85474535	VBIGarVag251521_0085	SEQ00085	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV08|SEQ00085	85474535	VBIGarVag251521_0085	SEQ00085	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV09|SEQ00914	55261035	VBIGarVag169280_0914	SEQ00914	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV09|SEQ00914	55261035	VBIGarVag169280_0914	SEQ00914	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV10|SEQ00795	32147662	VBIGarVag136958_0795	SEQ00795	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV10|SEQ00795	32147662	VBIGarVag136958_0795	SEQ00795	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV11|SEQ00075	52548415	VBIGarVag171052_0075	SEQ00075	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV11|SEQ00075	52548415	VBIGarVag171052_0075	SEQ00075	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV12|SEQ00238	37853139	VBIGarVag144721_0238	SEQ00238	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV12|SEQ00238	37853139	VBIGarVag144721_0238	SEQ00238	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV13|SEQ00895	85487793	VBIGarVag244533_0895	SEQ00895	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV13|SEQ00895	85487793	VBIGarVag244533_0895	SEQ00895	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV14|SEQ01078	85504067	VBIGarVag244375_1078	SEQ01078	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV14|SEQ01078	85504067	VBIGarVag244375_1078	SEQ01078	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV15|SEQ00140	85483771	VBIGarVag249709_0140	SEQ00140	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV15|SEQ00140	85483771	VBIGarVag249709_0140	SEQ00140	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV16|SEQ00861	85478883	VBIGarVag246379_0861	SEQ00861	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV16|SEQ00861	85478883	VBIGarVag246379_0861	SEQ00861	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV17|SEQ00763	37851598	VBIGarVag146634_0763	SEQ00763	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV17|SEQ00763	37851598	VBIGarVag146634_0763	SEQ00763	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV18|SEQ01119	42071068	VBIGarVag4823_1119	SEQ01119	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV18|SEQ01119	42071068	VBIGarVag4823_1119	SEQ01119	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV19|SEQ00759	42628416	VBIGarVag39333_0760	SEQ00759	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV19|SEQ00759	42628416	VBIGarVag39333_0760	SEQ00759	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV20|SEQ00783	54190395	VBIGarVag188338_0783	SEQ00783	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV20|SEQ00783	54190395	VBIGarVag188338_0783	SEQ00783	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV21|SEQ00237	183967122	VBIGarVag274454_0237	SEQ00237	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV21|SEQ00237	183967122	VBIGarVag274454_0237	SEQ00237	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV22|SEQ00133	183969655	VBIGarVag276801_0133	SEQ00133	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV22|SEQ00133	183969655	VBIGarVag276801_0133	SEQ00133	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV23|SEQ00229	183972762	VBIGarVag276017_0229	SEQ00229	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV23|SEQ00229	183972762	VBIGarVag276017_0229	SEQ00229	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV24|SEQ00942	183977111	VBIGarVag268944_0943	SEQ00942	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV24|SEQ00942	183977111	VBIGarVag268944_0943	SEQ00942	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV25|SEQ00793	183979557	VBIGarVag270495_0793	SEQ00793	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV25|SEQ00793	183979557	VBIGarVag270495_0793	SEQ00793	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV26|SEQ01037	183982954	VBIGarVag272749_1037	SEQ01037	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV26|SEQ01037	183982954	VBIGarVag272749_1037	SEQ01037	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV27|SEQ01077	183986014	VBIGarVag276930_1077	SEQ01077	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV27|SEQ01077	183986014	VBIGarVag276930_1077	SEQ01077	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV28|SEQ00326	183987319	VBIGarVag271349_0326	SEQ00326	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV28|SEQ00326	183987319	VBIGarVag271349_0326	SEQ00326	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV29|SEQ00938	183991369	VBIGarVag265473_0938	SEQ00938	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV29|SEQ00938	183991369	VBIGarVag265473_0938	SEQ00938	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV30|SEQ01279	183994831	VBIGarVag267667_1281	SEQ01279	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV30|SEQ01279	183994831	VBIGarVag267667_1281	SEQ01279	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV31|SEQ00211	183995462	VBIGarVag264983_0211	SEQ00211	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV31|SEQ00211	183995462	VBIGarVag264983_0211	SEQ00211	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV32|SEQ00338	183998528	VBIGarVag277040_0338	SEQ00338	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV32|SEQ00338	183998528	VBIGarVag277040_0338	SEQ00338	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV33|SEQ00925	184002682	VBIGarVag265557_0925	SEQ00925	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000104	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV33|SEQ00925	184002682	VBIGarVag265557_0925	SEQ00925	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000104	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV34|SEQ01085	184005864	VBIGarVag270440_1085	SEQ01085	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
GV34|SEQ01085	184005864	VBIGarVag270440_1085	SEQ01085	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV35|SEQ00211	184006705	VBIGarVag272169_0211	SEQ00211	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0165
GV35|SEQ00211	184006705	VBIGarVag272169_0211	SEQ00211	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Phosphoglycerate kinase (EC 2.7.2.3)	2.7.2.3	Phosphoglycerate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0165
