cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
DEN2|SEQ00846	42110042	VBIBifDen39005_0846	SEQ00846	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS		histidine kinase sensor of two-component system	FIG00672454	figfam	NA
DEN2|SEQ00871	42110092	VBIBifDen39005_0871	SEQ00871	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ00917	42110187	VBIBifDen39005_0917	SEQ00917	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		FIG00672571: hypothetical protein	FIG00672570	figfam	NA
DEN2|SEQ00963	42110279	VBIBifDen39005_0963	SEQ00963	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ00997	42110347	VBIBifDen39005_0997	SEQ00997	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	figfam	NA
DEN2|SEQ01042	42110439	VBIBifDen39005_1042	SEQ01042	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS		Cell wall surface anchor family protein	FIG00010194	figfam	NA
DEN2|SEQ01075	42110507	VBIBifDen39005_1075	SEQ01075	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS		Maltose/maltodextrin ABC transporter, permease protein MalG	FIG00007714	figfam	NA
DEN2|SEQ01076	42110510	VBIBifDen39005_1076	SEQ01076	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	NA
DEN2|SEQ01080	42110519	VBIBifDen39005_1080	SEQ01080	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01100	42110564	VBIBifDen39005_1100	SEQ01100	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	FIG00000877	figfam	NA
DEN2|SEQ01111	42110587	VBIBifDen39005_1111	SEQ01111	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS		phosphoesterase, PA-phosphatase related	FIG01257096	figfam	NA
DEN2|SEQ01142	42110651	VBIBifDen39005_1143	SEQ01142	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	NA
DEN2|SEQ01239	42110857	VBIBifDen39005_1240	SEQ01239	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01244	42110867	VBIBifDen39005_1245	SEQ01244	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS		glucosyltransferase-S( EC:2.4.1.5 )	FIG01403093	figfam	NA
DEN2|SEQ01249	42110877	VBIBifDen39005_1250	SEQ01249	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS		Lipopolysaccharide cholinephosphotransferase LicD1 (EC 2.7.8.-)	FIG00003580	figfam	NA
DEN2|SEQ01295	42110974	VBIBifDen39005_1296	SEQ01295	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01331	42111047	VBIBifDen39005_1332	SEQ01331	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS		Polyphosphate kinase (EC 2.7.4.1)	FIG00000504	figfam	NA
DEN2|SEQ01390	42111168	VBIBifDen39005_1391	SEQ01390	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS		Cell division protein FtsZ (EC 3.4.24.-)	FIG00000145	figfam	NA
DEN2|SEQ01445	42111279	VBIBifDen39005_1446	SEQ01445	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS		FIG002343: hypothetical protein	FIG00002343	figfam	NA
DEN2|SEQ01488	42111365	VBIBifDen39005_1489	SEQ01488	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS		exopolysaccharide biosynthesis protein	FIG00756518	figfam	NA
DEN2|SEQ01506	42111401	VBIBifDen39005_1507	SEQ01506	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01555	42111502	VBIBifDen39005_1556	SEQ01555	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01594	42111580	VBIBifDen39005_1595	SEQ01594	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01646	42111684	VBIBifDen39005_1647	SEQ01646	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01664	42111720	VBIBifDen39005_1665	SEQ01664	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		membrane protein	FIG00773824	figfam	NA
DEN2|SEQ01673	42111740	VBIBifDen39005_1674	SEQ01673	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		L-asparagine permease	FIG00554902	figfam	NA
DEN2|SEQ01688	42111772	VBIBifDen39005_1689	SEQ01688	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		Phage infection protein	FIG01326578	figfam	NA
DEN2|SEQ01728	42111853	VBIBifDen39005_1729	SEQ01728	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000030	PATRIC	CDS		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	figfam	NA
DEN2|SEQ01782	42111965	VBIBifDen39005_1783	SEQ01782	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000031	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
DEN2|SEQ01854	42112122	VBIBifDen39005_1855	SEQ01854	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01858	42112131	VBIBifDen39005_1859	SEQ01858	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Alanine racemase (EC 5.1.1.1)	FIG00001642	figfam	NA
DEN2|SEQ01894	42112204	VBIBifDen39005_1895	SEQ01894	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ01900	42112217	VBIBifDen39005_1901	SEQ01900	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	NA
DEN2|SEQ01916	42112250	VBIBifDen39005_1918	SEQ01916	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	figfam	NA
DEN2|SEQ02018	42112471	VBIBifDen39005_2020	SEQ02018	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ02092	42112623	VBIBifDen39005_2094	SEQ02092	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS		Lactose and galactose permease, GPH translocator family	FIG00090765	figfam	NA
DEN2|SEQ02126	42112692	VBIBifDen39005_2128	SEQ02126	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	NA
DEN2|SEQ02166	42112778	VBIBifDen39005_2168	SEQ02166	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Transcription antitermination protein NusG	FIG00000269	figfam	NA
DEN2|SEQ02183	42112814	VBIBifDen39005_2185	SEQ02183	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	figfam	NA
DEN2|SEQ02185	42112818	VBIBifDen39005_2187	SEQ02185	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
DEN2|SEQ02199	42112847	VBIBifDen39005_2201	SEQ02199	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	FIG00002110	figfam	NA
DEN2|SEQ02292	42113043	VBIBifDen39005_2295	SEQ02292	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS		hypothetical protein	FIG01769839	figfam	NA
