cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
LON1|SEQ00731	21118535	VBIBifLon107831_0732	SEQ00731	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Formate efflux transporter (TC 2.A.44 family)	FIG00010675	figfam	NA
LON1|SEQ00754	21118581	VBIBifLon107831_0755	SEQ00754	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	NA
LON1|SEQ00783	21118639	VBIBifLon107831_0784	SEQ00783	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Beta-glucuronidase (EC 3.2.1.31)	FIG00004000	figfam	NA
LON1|SEQ00878	21118833	VBIBifLon107831_0879	SEQ00878	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ00883	21118843	VBIBifLon107831_0884	SEQ00883	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ00896	21118869	VBIBifLon107831_0897	SEQ00896	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00424334: hypothetical protein	FIG01332167	figfam	NA
LON1|SEQ00952	21118981	VBIBifLon107831_0953	SEQ00952	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON1|SEQ00957	21118991	VBIBifLon107831_0958	SEQ00957	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON1|SEQ00958	21118993	VBIBifLon107831_0959	SEQ00958	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON1|SEQ00961	21118999	VBIBifLon107831_0962	SEQ00961	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ00976	21119029	VBIBifLon107831_0977	SEQ00976	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON1|SEQ00980	21119037	VBIBifLon107831_0981	SEQ00980	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON1|SEQ01108	21119309	VBIBifLon107831_1109	SEQ01108	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01117	21119327	VBIBifLon107831_1118	SEQ01117	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01122	21119337	VBIBifLon107831_1123	SEQ01122	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01124	21119341	VBIBifLon107831_1125	SEQ01124	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		holin-like protein similar to orf of bacteriophage BK5-T	FIG01698706	figfam	NA
LON1|SEQ01259	21119623	VBIBifLon107831_1260	SEQ01259	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01261	21119627	VBIBifLon107831_1262	SEQ01261	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Maltodextrin glucosidase (EC 3.2.1.20)	FIG00001647	figfam	NA
LON1|SEQ01308	21119725	VBIBifLon107831_1309	SEQ01308	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01311	21119731	VBIBifLon107831_1312	SEQ01311	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01414	21119943	VBIBifLon107831_1415	SEQ01414	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01434	21119995	VBIBifLon107831_1435	SEQ01434	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	FIG00904859	figfam	NA
LON1|SEQ01444	21120016	VBIBifLon107831_1445	SEQ01444	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Bacterial surface proteins containing Ig-like domains	FIG01372850	figfam	NA
LON1|SEQ01493	21120116	VBIBifLon107831_1494	SEQ01493	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01510	21120150	VBIBifLon107831_1511	SEQ01510	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)	FIG00035627	figfam	NA
LON1|SEQ01515	21120160	VBIBifLon107831_1516	SEQ01515	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		GALACTOFURANOSYL TRANSFERASE	FIG01686242	figfam	NA
LON1|SEQ01518	21120166	VBIBifLon107831_1519	SEQ01518	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	NA
LON1|SEQ01519	21120168	VBIBifLon107831_1520	SEQ01519	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON1|SEQ01567	21120264	VBIBifLon107831_1568	SEQ01567	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	FIG00059426	figfam	NA
LON1|SEQ01593	21120326	VBIBifLon107831_1594	SEQ01593	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01598	21120336	VBIBifLon107831_1599	SEQ01598	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01676	21120502	VBIBifLon107831_1677	SEQ01676	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG01769839	figfam	NA
LON1|SEQ01690	21120532	VBIBifLon107831_1691	SEQ01690	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON1|SEQ01849	21120864	VBIBifLon107831_1850	SEQ01849	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Prokaryotic ubiquitin-like protein Pup	FIG00016412	figfam	NA
