cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00122	86882748	VBIBifBif87902_0122	SEQ00122	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00123	86882750	VBIBifBif87902_0123	SEQ00123	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00124	86882752	VBIBifBif87902_0124	SEQ00124	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00125	86882754	VBIBifBif87902_0125	SEQ00125	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00126	86882756	VBIBifBif87902_0126	SEQ00126	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00137	86882778	VBIBifBif87902_0137	SEQ00137	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00140	86882784	VBIBifBif87902_0140	SEQ00140	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00154	86882812	VBIBifBif87902_0154	SEQ00154	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00155	86882814	VBIBifBif87902_0155	SEQ00155	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00164	86882835	VBIBifBif87902_0164	SEQ00164	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		narrowly conserved hypothetical protein	FIG00672308	figfam	NA
BIF1|SEQ00180	86882867	VBIBifBif87902_0180	SEQ00180	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hydrolase, haloacid dehalogenase-like family	FIG00672005	figfam	NA
BIF1|SEQ00182	86882871	VBIBifBif87902_0182	SEQ00182	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		AAA+ superfamily protein	FIG01606797	figfam	NA
BIF1|SEQ00189	86882889	VBIBifBif87902_0189	SEQ00189	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00193	86882897	VBIBifBif87902_0193	SEQ00193	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00197	86882905	VBIBifBif87902_0197	SEQ00197	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00207	86882927	VBIBifBif87902_0207	SEQ00207	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00209	86882931	VBIBifBif87902_0209	SEQ00209	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	NA
BIF1|SEQ00210	86882933	VBIBifBif87902_0210	SEQ00210	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00213	86882939	VBIBifBif87902_0213	SEQ00213	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	figfam	NA
BIF1|SEQ00215	86882943	VBIBifBif87902_0215	SEQ00215	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00223	86882959	VBIBifBif87902_0223	SEQ00223	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00228	86882969	VBIBifBif87902_0228	SEQ00228	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00229	86882971	VBIBifBif87902_0229	SEQ00229	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	FIG00059426	figfam	NA
BIF1|SEQ00253	86883021	VBIBifBif87902_0253	SEQ00253	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00254	86883023	VBIBifBif87902_0254	SEQ00254	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		IMP dehydrogenase/GMP reductase	FIG01378404	figfam	NA
BIF1|SEQ00260	86883037	VBIBifBif87902_0260	SEQ00260	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00264	86883045	VBIBifBif87902_0264	SEQ00264	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00272	86883062	VBIBifBif87902_0272	SEQ00272	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		streptococcal hemagglutinin protein	FIG01195498	figfam	NA
BIF1|SEQ00273	86883064	VBIBifBif87902_0273	SEQ00273	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00274	86883066	VBIBifBif87902_0274	SEQ00274	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		PE-PGRS FAMILY PROTEIN	FIG01274276	figfam	NA
BIF1|SEQ00275	86883068	VBIBifBif87902_0275	SEQ00275	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00278	86883074	VBIBifBif87902_0278	SEQ00278	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00279	86883085	VBIBifBif87902_0279	SEQ00279	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Trans-aconitate 2-methyltransferase (EC 2.1.1.144)	FIG00626701	figfam	NA
BIF1|SEQ00282	86883091	VBIBifBif87902_0282	SEQ00282	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00295	86883117	VBIBifBif87902_0295	SEQ00295	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		putative amino acid transporter	FIG01488135	figfam	NA
BIF1|SEQ00296	86883119	VBIBifBif87902_0296	SEQ00296	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00297	86883121	VBIBifBif87902_0297	SEQ00297	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00298	86883123	VBIBifBif87902_0298	SEQ00298	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00306	86883139	VBIBifBif87902_0306	SEQ00306	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	NA
BIF1|SEQ00311	86883149	VBIBifBif87902_0311	SEQ00311	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00329	86883189	VBIBifBif87902_0329	SEQ00329	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00330	86883191	VBIBifBif87902_0330	SEQ00330	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00331	86883193	VBIBifBif87902_0331	SEQ00331	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00332	86883195	VBIBifBif87902_0332	SEQ00332	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00333	86883197	VBIBifBif87902_0333	SEQ00333	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00335	86883201	VBIBifBif87902_0335	SEQ00335	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715	figfam	NA
BIF1|SEQ00339	86883209	VBIBifBif87902_0339	SEQ00339	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		PTS system, galactitol-specific IIC component (EC 2.7.1.69)	FIG00001307	figfam	NA
BIF1|SEQ00341	86883213	VBIBifBif87902_0341	SEQ00341	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		L-xylulose 5-phosphate 3-epimerase (EC 5.1.3.-)	FIG01305762	figfam	NA
BIF1|SEQ00350	86883231	VBIBifBif87902_0350	SEQ00350	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00351	86883233	VBIBifBif87902_0351	SEQ00351	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00358	86883247	VBIBifBif87902_0358	SEQ00358	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00368	86883267	VBIBifBif87902_0368	SEQ00368	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00373	86883277	VBIBifBif87902_0373	SEQ00373	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00380	86883291	VBIBifBif87902_0380	SEQ00380	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00383	86883297	VBIBifBif87902_0383	SEQ00383	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		membrane protein-like protein	FIG00677931	figfam	NA
BIF1|SEQ00386	86883303	VBIBifBif87902_0386	SEQ00386	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		N-acetyl-beta-hexosaminidase	FIG01424907	figfam	NA
BIF1|SEQ00387	86883305	VBIBifBif87902_0387	SEQ00387	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		N-acetyl-beta-hexosaminidase	FIG01424907	figfam	NA
BIF1|SEQ00400	86883331	VBIBifBif87902_0400	SEQ00400	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00405	86883341	VBIBifBif87902_0405	SEQ00405	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		putative DNA modification methyltransferase	FIG00718957	figfam	NA
BIF1|SEQ00408	86883347	VBIBifBif87902_0408	SEQ00408	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00413	86883357	VBIBifBif87902_0413	SEQ00413	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00456	86883445	VBIBifBif87902_0456	SEQ00456	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Beta-galactosidase (EC 3.2.1.23)	FIG00001548	figfam	NA
BIF1|SEQ00465	86883463	VBIBifBif87902_0465	SEQ00465	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00466	86883465	VBIBifBif87902_0466	SEQ00466	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00467	86883467	VBIBifBif87902_0467	SEQ00467	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00469	86883471	VBIBifBif87902_0469	SEQ00469	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00480	86883495	VBIBifBif87902_0480	SEQ00480	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00424036: hypothetical protein	FIG00672437	figfam	NA
BIF1|SEQ00486	86883507	VBIBifBif87902_0486	SEQ00486	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		conserved hypothetical protein	FIG00629156	figfam	NA
BIF1|SEQ00487	86883509	VBIBifBif87902_0487	SEQ00487	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	FIG00010392	figfam	NA
BIF1|SEQ00490	86883515	VBIBifBif87902_0490	SEQ00490	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00498	86883531	VBIBifBif87902_0498	SEQ00498	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00508	86883551	VBIBifBif87902_0508	SEQ00508	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00509	86883553	VBIBifBif87902_0509	SEQ00509	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		arabinose efflux permease	FIG01224776	figfam	NA
BIF1|SEQ00513	86883561	VBIBifBif87902_0513	SEQ00513	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00514	86883563	VBIBifBif87902_0514	SEQ00514	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00535	86883605	VBIBifBif87902_0535	SEQ00535	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00540	86883615	VBIBifBif87902_0540	SEQ00540	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cytoplasmic copper homeostasis protein cutC	FIG01955809	figfam	NA
BIF1|SEQ00544	86883623	VBIBifBif87902_0544	SEQ00544	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00552	86883639	VBIBifBif87902_0552	SEQ00552	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00557	86883649	VBIBifBif87902_0557	SEQ00557	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00558	86883651	VBIBifBif87902_0558	SEQ00558	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		pyridoxal phosphate-dependent enzyme apparently involved in regulation of cell wall biogenesis-like	FIG01396280	figfam	NA
BIF1|SEQ00565	86883665	VBIBifBif87902_0565	SEQ00565	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00568	86883671	VBIBifBif87902_0568	SEQ00568	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00571	86883678	VBIBifBif87902_0571	SEQ00571	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00602	86883741	VBIBifBif87902_0602	SEQ00602	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00607	86883751	VBIBifBif87902_0607	SEQ00607	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00614	86883765	VBIBifBif87902_0614	SEQ00614	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Prokaryotic ubiquitin-like protein Pup	FIG00016412	figfam	NA
BIF1|SEQ00620	86883777	VBIBifBif87902_0620	SEQ00620	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00621	86883779	VBIBifBif87902_0621	SEQ00621	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00633	86883803	VBIBifBif87902_0633	SEQ00633	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG01258360: hypothetical protein	FIG01258358	figfam	NA
BIF1|SEQ00640	86883817	VBIBifBif87902_0640	SEQ00640	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00641	86883819	VBIBifBif87902_0641	SEQ00641	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00642	86883821	VBIBifBif87902_0642	SEQ00642	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00658	86883853	VBIBifBif87902_0658	SEQ00658	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00688	86883913	VBIBifBif87902_0688	SEQ00688	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00689	86883915	VBIBifBif87902_0689	SEQ00689	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00692	86883921	VBIBifBif87902_0692	SEQ00692	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Teichoic acid translocation permease protein TagG	FIG00125395	figfam	NA
BIF1|SEQ00693	86883923	VBIBifBif87902_0693	SEQ00693	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	FIG00001824	figfam	NA
BIF1|SEQ00697	86883931	VBIBifBif87902_0697	SEQ00697	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	FIG00341164	figfam	NA
BIF1|SEQ00698	86883933	VBIBifBif87902_0698	SEQ00698	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Aminodeoxychorismate lyase (EC 4.1.3.38)	FIG00000708	figfam	NA
BIF1|SEQ00708	86883956	VBIBifBif87902_0708	SEQ00708	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00710	86883960	VBIBifBif87902_0710	SEQ00710	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BIF1|SEQ00733	86884008	VBIBifBif87902_0733	SEQ00733	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
