cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
LON2|SEQ00456	42580432	VBIBifLon171405_0457	SEQ00456	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)	FIG00000846	figfam	NA
LON2|SEQ00458	42580436	VBIBifLon171405_0459	SEQ00458	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	FIG00007507	figfam	NA
LON2|SEQ00459	42580438	VBIBifLon171405_0460	SEQ00459	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	FIG00046742	figfam	NA
LON2|SEQ00460	42580440	VBIBifLon171405_0461	SEQ00460	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	FIG00002960	figfam	NA
LON2|SEQ00462	42580444	VBIBifLon171405_0463	SEQ00462	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425283: hypothetical protein	FIG01431263	figfam	NA
LON2|SEQ00463	42580446	VBIBifLon171405_0464	SEQ00463	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ00466	42580452	VBIBifLon171405_0467	SEQ00466	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ00486	42580493	VBIBifLon171405_0487	SEQ00486	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		amino acid permease	FIG01228909	figfam	NA
LON2|SEQ00514	42580550	VBIBifLon171405_0515	SEQ00514	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative integral membrane protein	FIG00761799	figfam	NA
LON2|SEQ00515	42580552	VBIBifLon171405_0516	SEQ00515	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425487: hypothetical protein	FIG01523328	figfam	NA
LON2|SEQ00532	42580588	VBIBifLon171405_0533	SEQ00532	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ThiJ/PfpI family protein	FIG00015923	figfam	NA
LON2|SEQ00535	42580594	VBIBifLon171405_0536	SEQ00535	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		death-on-curing family protein	FIG01315913	figfam	NA
LON2|SEQ00536	42580596	VBIBifLon171405_0537	SEQ00536	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424547: hypothetical protein	FIG01879476	figfam	NA
LON2|SEQ00563	42580650	VBIBifLon171405_0564	SEQ00563	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425408: hypothetical protein	FIG01453551	figfam	NA
LON2|SEQ00570	42580664	VBIBifLon171405_0571	SEQ00570	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Modification methylase DdeI	FIG01438312	figfam	NA
LON2|SEQ00571	42580666	VBIBifLon171405_0572	SEQ00571	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ00591	42580706	VBIBifLon171405_0592	SEQ00591	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00426033: hypothetical protein	FIG01514693	figfam	NA
LON2|SEQ00683	42580892	VBIBifLon171405_0684	SEQ00683	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ00731	42580992	VBIBifLon171405_0732	SEQ00731	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON2|SEQ00821	42581184	VBIBifLon171405_0822	SEQ00821	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	NA
LON2|SEQ00854	42581250	VBIBifLon171405_0855	SEQ00854	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Endonuclease III (EC 4.2.99.18)	FIG00000290	figfam	NA
LON2|SEQ00858	42581258	VBIBifLon171405_0859	SEQ00858	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ00927	42581400	VBIBifLon171405_0928	SEQ00927	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		putative dipeptidase	FIG00672180	figfam	NA
LON2|SEQ00928	42581402	VBIBifLon171405_0929	SEQ00928	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		D-AMINOPEPTIDASE (EC 3.4.11.19)	FIG01311538	figfam	NA
LON2|SEQ00929	42581404	VBIBifLon171405_0930	SEQ00929	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		possible transport protein	FIG00672023	figfam	NA
LON2|SEQ00975	42581496	VBIBifLon171405_0976	SEQ00975	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424334: hypothetical protein	FIG01332167	figfam	NA
LON2|SEQ00983	42581513	VBIBifLon171405_0984	SEQ00983	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		conserved inner membrane protein	FIG01421839	figfam	NA
LON2|SEQ01033	42581613	VBIBifLon171405_1034	SEQ01033	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ01035	42581617	VBIBifLon171405_1036	SEQ01035	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	figfam	NA
LON2|SEQ01106	42581765	VBIBifLon171405_1108	SEQ01106	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ01195	42581955	VBIBifLon171405_1197	SEQ01195	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		TnpV	FIG00617338	figfam	NA
LON2|SEQ01287	42582149	VBIBifLon171405_1290	SEQ01287	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ01313	42582201	VBIBifLon171405_1316	SEQ01313	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
LON2|SEQ01323	42582223	VBIBifLon171405_1326	SEQ01323	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Twin-arginine translocation protein TatA	FIG00138313	figfam	NA
LON2|SEQ01330	42582239	VBIBifLon171405_1333	SEQ01330	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	NA
LON2|SEQ01336	42582251	VBIBifLon171405_1339	SEQ01336	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ01339	42582258	VBIBifLon171405_1342	SEQ01339	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		5-NITROIMIDAZOLE ANTIBIOTIC RESISTANCE PROTEIN	FIG01653642	figfam	NA
LON2|SEQ01536	42582667	VBIBifLon171405_1539	SEQ01536	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON2|SEQ01591	42582777	VBIBifLon171405_1594	SEQ01591	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	FIG00059426	figfam	NA
LON2|SEQ01652	42582915	VBIBifLon171405_1655	SEQ01652	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	NA
LON2|SEQ01711	42583037	VBIBifLon171405_1714	SEQ01711	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG01769839	figfam	NA
LON2|SEQ01879	42583389	VBIBifLon171405_1883	SEQ01879	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		CRISPR-associated protein, Cse2 family	FIG00010563	figfam	NA
LON2|SEQ01881	42583393	VBIBifLon171405_1885	SEQ01881	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
