cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00465	27187193	VBIBifAdo136061_0465	SEQ00465	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00481	27187225	VBIBifAdo136061_0481	SEQ00481	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00482	27187227	VBIBifAdo136061_0482	SEQ00482	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Integral membrane protein	FIG01956050	figfam	NA
ADO1|SEQ00486	27187239	VBIBifAdo136061_0486	SEQ00486	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00499	27187265	VBIBifAdo136061_0499	SEQ00499	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00518	27187303	VBIBifAdo136061_0518	SEQ00518	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		SSU ribosomal protein S16p	FIG00000193	figfam	NA
ADO1|SEQ00549	27187370	VBIBifAdo136061_0549	SEQ00549	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	FIG00059426	figfam	NA
ADO1|SEQ00573	27187422	VBIBifAdo136061_0573	SEQ00573	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00596	27187468	VBIBifAdo136061_0596	SEQ00596	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00615	27187512	VBIBifAdo136061_0615	SEQ00615	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Endo-1,4-beta-xylanase A precursor (EC 3.2.1.8)	FIG00475203	figfam	NA
ADO1|SEQ00665	27187616	VBIBifAdo136061_0665	SEQ00665	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00674	27187634	VBIBifAdo136061_0674	SEQ00674	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG01769839	figfam	NA
ADO1|SEQ00679	27187644	VBIBifAdo136061_0679	SEQ00679	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00688	27187664	VBIBifAdo136061_0688	SEQ00688	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG01255854: hypothetical protein	FIG01255853	figfam	NA
ADO1|SEQ00723	27187744	VBIBifAdo136061_0723	SEQ00723	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		oxidoreductase, aldo/keto reductase family	FIG01327425	figfam	NA
ADO1|SEQ00725	27187748	VBIBifAdo136061_0725	SEQ00725	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	FIG00000384	figfam	NA
ADO1|SEQ00732	27187762	VBIBifAdo136061_0732	SEQ00732	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00734	27187766	VBIBifAdo136061_0734	SEQ00734	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00739	27187776	VBIBifAdo136061_0739	SEQ00739	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00740	27187778	VBIBifAdo136061_0740	SEQ00740	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		putative esterase	FIG00016132	figfam	NA
ADO1|SEQ00750	27187798	VBIBifAdo136061_0750	SEQ00750	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00758	27187816	VBIBifAdo136061_0758	SEQ00758	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00782	27187864	VBIBifAdo136061_0782	SEQ00782	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00788	27187876	VBIBifAdo136061_0788	SEQ00788	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		probable solute binding protein of ABC transporter system	FIG01329857	figfam	NA
ADO1|SEQ00836	27187980	VBIBifAdo136061_0836	SEQ00836	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
ADO1|SEQ00837	27187982	VBIBifAdo136061_0837	SEQ00837	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
