cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV11|SEQ00348	52549000	VBIGarVag171052_0348	SEQ00348	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	FIG01362121	figfam	NA
GV11|SEQ00356	52549018	VBIGarVag171052_0356	SEQ00356	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Sortase A, LPXTG specific	FIG00007328	figfam	NA
GV11|SEQ00415	52549142	VBIGarVag171052_0415	SEQ00415	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000026	PATRIC	CDS	NA	Lysine-specific permease	FIG00003013	figfam	NA
GV11|SEQ00547	52549426	VBIGarVag171052_0547	SEQ00547	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	FIG00672405: hypothetical protein	FIG00672403	figfam	NA
GV11|SEQ00573	52549481	VBIGarVag171052_0573	SEQ00573	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV11|SEQ00619	52549579	VBIGarVag171052_0619	SEQ00619	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV11|SEQ00642	52549628	VBIGarVag171052_0642	SEQ00642	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000041	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV11|SEQ00816	52549991	VBIGarVag171052_0816	SEQ00816	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	probable aminotransferase	FIG00672033	figfam	NA
GV11|SEQ00925	52550220	VBIGarVag171052_0925	SEQ00925	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000053	PATRIC	CDS	NA	Exonuclease SbcC	FIG01304601	figfam	NA
GV11|SEQ00992	52550365	VBIGarVag171052_0992	SEQ00992	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	NA	SSU ribosomal protein S16p	FIG00000193	figfam	NA
GV11|SEQ01034	52550451	VBIGarVag171052_1034	SEQ01034	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	NA	FIG00672052: hypothetical protein	FIG00672051	figfam	NA
GV11|SEQ01078	52550547	VBIGarVag171052_1078	SEQ01078	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Exonuclease SbcC	FIG01304601	figfam	NA
GV11|SEQ01100	52550591	VBIGarVag171052_1100	SEQ01100	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV11|SEQ01181	52550771	VBIGarVag171052_1181	SEQ01181	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV11|SEQ01247	52550922	VBIGarVag171052_1247	SEQ01247	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
GV11|SEQ01252	52550932	VBIGarVag171052_1252	SEQ01252	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	hypothetical protein	FIG00638284	figfam	NA
