cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE7|SEQ01544	268621595	VBIBifBre340732_1544	SEQ01544	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01548	268621603	VBIBifBre340732_1548	SEQ01548	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01549	268621605	VBIBifBre340732_1549	SEQ01549	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01562	268621631	VBIBifBre340732_1562	SEQ01562	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01567	268621641	VBIBifBre340732_1567	SEQ01567	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01583	268621673	VBIBifBre340732_1583	SEQ01583	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		two-component system, sensor protein	FIG00723648	figfam	NA
BRE7|SEQ01584	268621675	VBIBifBre340732_1584	SEQ01584	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative two-component system response regulator	FIG01124340	figfam	NA
BRE7|SEQ01586	268621679	VBIBifBre340732_1586	SEQ01586	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative asparagine synthetase	FIG00628476	figfam	NA
BRE7|SEQ01587	268621681	VBIBifBre340732_1587	SEQ01587	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01589	268621685	VBIBifBre340732_1589	SEQ01589	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC transporter, NBP/MSD fusion protein	FIG01119192	figfam	NA
BRE7|SEQ01590	268621687	VBIBifBre340732_1590	SEQ01590	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC transporter, ATP-binding protein	FIG00744535	figfam	NA
BRE7|SEQ01591	268621689	VBIBifBre340732_1591	SEQ01591	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01592	268621691	VBIBifBre340732_1592	SEQ01592	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative two-component sensor	FIG01124060	figfam	NA
BRE7|SEQ01593	268621693	VBIBifBre340732_1593	SEQ01593	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		DNA-binding response regulator, LuxR family	FIG01307606	figfam	NA
BRE7|SEQ01594	268621695	VBIBifBre340732_1594	SEQ01594	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		serine/threonine protein kinase	FIG01388883	figfam	NA
BRE7|SEQ01595	268621697	VBIBifBre340732_1595	SEQ01595	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE7|SEQ01597	268621701	VBIBifBre340732_1597	SEQ01597	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		glycosyl hydrolase, family 20	FIG01452852	figfam	NA
