cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
LON3|SEQ00825	42768624	VBIBifLon156230_0825	SEQ00825	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	FIG00000187	figfam	NA
LON3|SEQ00952	42768885	VBIBifLon156230_0953	SEQ00952	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424307: hypothetical protein	FIG01492209	figfam	NA
LON3|SEQ00953	42768887	VBIBifLon156230_0954	SEQ00953	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00425385: hypothetical protein	FIG01611923	figfam	NA
LON3|SEQ00954	42768895	VBIBifLon156230_0955	SEQ00954	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01048	42765967	VBIBifLon156230_1050	SEQ01048	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Prokaryotic ubiquitin-like protein Pup	FIG00016412	figfam	NA
LON3|SEQ01060	42765991	VBIBifLon156230_1062	SEQ01060	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)	FIG00000494	figfam	NA
LON3|SEQ01069	42766010	VBIBifLon156230_1071	SEQ01069	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Beta-galactosidase (EC 3.2.1.23)	FIG00001548	figfam	NA
LON3|SEQ01070	42766012	VBIBifLon156230_1072	SEQ01070	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Beta-galactosidase (EC 3.2.1.23)	FIG00001548	figfam	NA
LON3|SEQ01218	42769033	VBIBifLon156230_1220	SEQ01218	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01232	42769061	VBIBifLon156230_1234	SEQ01232	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01272	42769143	VBIBifLon156230_1274	SEQ01272	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Single-stranded DNA-binding protein	FIG00077620	figfam	NA
LON3|SEQ01364	42769337	VBIBifLon156230_1367	SEQ01364	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01377	42769363	VBIBifLon156230_1380	SEQ01377	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01385	42769379	VBIBifLon156230_1388	SEQ01385	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		MSM (multiple sugar metabolism) operon regulatory protein	FIG01304229	figfam	NA
LON3|SEQ01387	42769383	VBIBifLon156230_1390	SEQ01387	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	FIG00007039	figfam	NA
LON3|SEQ01388	42769385	VBIBifLon156230_1391	SEQ01388	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	FIG00007586	figfam	NA
LON3|SEQ01405	42769421	VBIBifLon156230_1408	SEQ01405	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Twin-arginine translocation protein TatA	FIG00138313	figfam	NA
LON3|SEQ01445	42769505	VBIBifLon156230_1448	SEQ01445	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01502	42769623	VBIBifLon156230_1505	SEQ01502	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	NA
LON3|SEQ01613	42766398	VBIBifLon156230_1616	SEQ01613	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG01769839	figfam	NA
LON3|SEQ01705	42766594	VBIBifLon156230_1708	SEQ01705	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	FIG01318712	figfam	NA
LON3|SEQ01727	42766638	VBIBifLon156230_1730	SEQ01727	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		probable replication protein Rep	FIG01681709	figfam	NA
LON3|SEQ01732	42766648	VBIBifLon156230_1735	SEQ01732	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01743	42766672	VBIBifLon156230_1746	SEQ01743	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	FIG00059426	figfam	NA
LON3|SEQ01744	42766675	VBIBifLon156230_1747	SEQ01744	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	FIG00133108	figfam	NA
LON3|SEQ01790	42766769	VBIBifLon156230_1793	SEQ01790	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	NA
LON3|SEQ01801	42766791	VBIBifLon156230_1804	SEQ01801	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01804	42766797	VBIBifLon156230_1807	SEQ01804	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01825	42766839	VBIBifLon156230_1828	SEQ01825	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Alpha-L-arabinofuranosidase II precursor (EC 3.2.1.55)	FIG00017518	figfam	NA
LON3|SEQ01828	42766846	VBIBifLon156230_1831	SEQ01828	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Beta-xylosidase	FIG01359114	figfam	NA
LON3|SEQ01861	42766914	VBIBifLon156230_1864	SEQ01861	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
LON3|SEQ01886	42766964	VBIBifLon156230_1889	SEQ01886	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Arabinose efflux permease	FIG01313751	figfam	NA
