cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE6|SEQ01180	177655579	VBIBifBre268992_1180	SEQ01180	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000058	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	NA
BRE6|SEQ01253	177655728	VBIBifBre268992_1253	SEQ01253	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000061	PATRIC	CDS		Ketol-acid reductoisomerase (EC 1.1.1.86)	FIG00000244	figfam	NA
BRE6|SEQ01490	177656237	VBIBifBre268992_1490	SEQ01490	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE6|SEQ01665	177656615	VBIBifBre268992_1665	SEQ01665	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE6|SEQ01666	177656618	VBIBifBre268992_1666	SEQ01666	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000076	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	NA
BRE6|SEQ01752	177656806	VBIBifBre268992_1752	SEQ01752	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE6|SEQ01774	177656854	VBIBifBre268992_1774	SEQ01774	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000081	PATRIC	CDS		Phage tape measure	FIG00020370	figfam	NA
BRE6|SEQ01813	177656935	VBIBifBre268992_1813	SEQ01813	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE6|SEQ01819	177656947	VBIBifBre268992_1819	SEQ01819	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE6|SEQ01821	177656951	VBIBifBre268992_1821	SEQ01821	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000084	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	NA
BRE6|SEQ01984	177657286	VBIBifBre268992_1984	SEQ01984	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS		ABC transporter, permease protein	FIG01288623	figfam	NA
BRE6|SEQ02020	177657361	VBIBifBre268992_2020	SEQ02020	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000091	PATRIC	CDS		FIG00818580: hypothetical protein	FIG00818575	figfam	NA
