cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ01066	VBIGarVag246379_1066	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479318	1237396	1238028	-	633		Dihydrofolate reductase (EC 1.5.1.3)	GV16	clust_0661
GV17|SEQ00219	VBIGarVag146634_0219	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850447	188882	189526	-	645		Dihydrofolate reductase (EC 1.5.1.3)	GV17	clust_0661
GV18|SEQ01224	VBIGarVag4823_1224	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071286	37907	38539	+	633		Dihydrofolate reductase (EC 1.5.1.3)	GV18	clust_0661
GV19|SEQ00545	VBIGarVag39333_0546	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627967	675074	675706	+	633	folA	Dihydrofolate reductase (EC 1.5.1.3)	GV19	clust_0661
GV20|SEQ00977	VBIGarVag188338_0977	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190806	1210038	1210670	-	633	folA	Dihydrofolate reductase (EC 1.5.1.3)	GV20	clust_0661
GV21|SEQ00696	VBIGarVag274454_0697	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	183968091	9595	10218	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV21	clust_0661
GV22|SEQ00871	VBIGarVag276801_0872	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971229	34580	35212	-	633		Dihydrofolate reductase (EC 1.5.1.3)	GV22	clust_0661
GV23|SEQ00752	VBIGarVag276017_0752	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973884	15319	15942	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV23	clust_0661
GV24|SEQ00783	VBIGarVag268944_0784	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976765	44348	44980	-	633		Dihydrofolate reductase (EC 1.5.1.3)	GV24	clust_0661
GV25|SEQ00280	VBIGarVag270495_0280	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978453	36457	37095	-	639		Dihydrofolate reductase (EC 1.5.1.3)	GV25	clust_0661
GV26|SEQ00898	VBIGarVag272749_0898	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	183982643	10875	11498	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV26	clust_0661
GV27|SEQ00681	VBIGarVag276930_0681	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	183985142	7833	8456	-	624		Dihydrofolate reductase (EC 1.5.1.3)	GV27	clust_0661
GV28|SEQ00627	VBIGarVag271349_0627	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987977	69240	69863	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV28	clust_0661
GV29|SEQ00240	VBIGarVag265473_0240	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989854	19855	20493	+	639		Dihydrofolate reductase (EC 1.5.1.3)	GV29	clust_0661
GV30|SEQ00423	VBIGarVag267667_0424	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992924	39641	40273	-	633		Dihydrofolate reductase (EC 1.5.1.3)	GV30	clust_0661
GV31|SEQ00550	VBIGarVag264983_0550	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	183996173	10830	11453	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV31	clust_0661
GV32|SEQ00463	VBIGarVag277040_0463	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998800	69451	70074	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV32	clust_0661
GV34|SEQ00817	VBIGarVag270440_0817	Gardnerella vaginalis JCP8481B	ATJF01000081	PATRIC	CDS	184005265	1673	2101	-	429		Dihydrofolate reductase (EC 1.5.1.3)	GV34	clust_0661
GV35|SEQ00739	VBIGarVag272169_0739	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	184007858	10879	11502	+	624		Dihydrofolate reductase (EC 1.5.1.3)	GV35	clust_0661
ADO1|SEQ00704	VBIBifAdo136061_0704	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187698	575533	576198	+	666		Dihydrofolate reductase (EC 1.5.1.3)	ADO1	clust_0661
ANI1|SEQ00461	VBIBifAni240121_0461	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845854	545652	546335	+	684		Dihydrofolate reductase (EC 1.5.1.3)	ANI1	clust_0661
ANI2|SEQ00461	VBIBifAni235968_0461	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849209	545654	546337	+	684		Dihydrofolate reductase (EC 1.5.1.3)	ANI2	clust_0661
ANI3|SEQ00463	VBIBifAni108068_0463	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763222	545655	546338	+	684		Dihydrofolate reductase (EC 1.5.1.3)	ANI3	clust_0661
BIF1|SEQ01443	VBIBifBif87902_1443	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885484	1731658	1732317	-	660	folA	Dihydrofolate reductase (EC 1.5.1.3)	BIF1	clust_0661
BRE1|SEQ01518	VBIBifBre340958_1519	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605069	1790403	1791065	-	663		Dihydrofolate reductase (EC 1.5.1.3)	BRE1	clust_0661
BRE2|SEQ01627	VBIBifBre337368_1627	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609263	1892980	1893642	-	663		Dihydrofolate reductase (EC 1.5.1.3)	BRE2	clust_0661
BRE3|SEQ01582	VBIBifBre167886_1582	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194923	1850167	1850829	-	663	folA	Dihydrofolate reductase (EC 1.5.1.3)	BRE3	clust_0661
BRE4|SEQ01558	VBIBifBre327712_1558	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613264	1825288	1825950	-	663		Dihydrofolate reductase (EC 1.5.1.3)	BRE4	clust_0661
BRE5|SEQ01683	VBIBifBre336369_1684	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617569	1895901	1896563	-	663		Dihydrofolate reductase (EC 1.5.1.3)	BRE5	clust_0661
BRE6|SEQ01991	VBIBifBre268992_1991	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	177657300	12032	12694	-	663		Dihydrofolate reductase (EC 1.5.1.3)	BRE6	clust_0661
BRE7|SEQ01616	VBIBifBre340732_1616	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621739	1867795	1868457	-	663		Dihydrofolate reductase (EC 1.5.1.3)	BRE7	clust_0661
BRE8|SEQ01566	VBIBifBre176493_1566	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625751	1834942	1835604	-	663	dfrA	Dihydrofolate reductase (EC 1.5.1.3)	BRE8	clust_0661
BRE9|SEQ01677	VBIBifBre30019_1677	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447501	1945218	1945880	-	663	dfrA	Dihydrofolate reductase (EC 1.5.1.3)	BRE9	clust_0661
INF1|SEQ01703	VBIBifLon182273_1703	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887433	1944915	1945577	-	663		Dihydrofolate reductase (EC 1.5.1.3)	INF1	clust_0661
LON1|SEQ01720	VBIBifLon107831_1721	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120594	2082491	2083153	+	663	dfrA	Dihydrofolate reductase (EC 1.5.1.3)	LON1	clust_0661
LON2|SEQ01754	VBIBifLon171405_1757	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583127	2106475	2107137	+	663	folA	Dihydrofolate reductase (EC 1.5.1.3)	LON2	clust_0661
LON3|SEQ01571	VBIBifLon156230_1574	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766310	404430	405092	-	663		Dihydrofolate reductase (EC 1.5.1.3)	LON3	clust_0661
LON4|SEQ01653	VBIBifLon48544_1653	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891677	1904661	1905323	-	663		Dihydrofolate reductase (EC 1.5.1.3)	LON4	clust_0661
THE1|SEQ01347	VBIBifThe274299_1347	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735928	1675210	1675899	-	690		Dihydrofolate reductase (EC 1.5.1.3)	THE1	clust_0661
