cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI3|SEQ01574	VBIBifAni108068_1575	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765536	1892262	1893218	+	957		hypothetical protein	ANI3	clust_1036
BRE1|SEQ01131	VBIBifBre340958_1131	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604268	1320766	1321725	-	960		COG0504: CTP synthase (UTP-ammonia lyase)	BRE1	clust_1036
BRE2|SEQ01219	VBIBifBre337368_1219	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608419	1395238	1396197	-	960		COG0504: CTP synthase (UTP-ammonia lyase)	BRE2	clust_1036
BRE3|SEQ00694	VBIBifBre167886_0694	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193073	848647	849624	+	978		COG0504: CTP synthase (UTP-ammonia lyase)	BRE3	clust_1036
BRE4|SEQ01162	VBIBifBre327712_1162	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612446	1344558	1345535	-	978		hypothetical protein	BRE4	clust_1036
BRE5|SEQ01283	VBIBifBre336369_1284	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616744	1422750	1423349	-	600		hypothetical protein	BRE5	clust_1036
BRE6|SEQ01846	VBIBifBre268992_1846	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657003	15527	16126	-	600		hypothetical protein	BRE6	clust_1036
BRE7|SEQ01171	VBIBifBre340732_1171	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620825	1344541	1345518	-	978		COG0504: CTP synthase (UTP-ammonia lyase)	BRE7	clust_1036
BRE8|SEQ01197	VBIBifBre176493_1197	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624987	1392347	1392892	-	546		hypothetical protein	BRE8	clust_1036
BRE9|SEQ01253	VBIBifBre30019_1253	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446629	1447485	1448462	-	978		COG0504: CTP synthase (UTP-ammonia lyase)	BRE9	clust_1036
INF1|SEQ00929	VBIBifLon182273_0929	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885837	1081141	1082094	-	954		FIG00425130: hypothetical protein	INF1	clust_1036
LON1|SEQ00531	VBIBifLon107831_0532	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118117	620443	621396	+	954		FIG00425130: hypothetical protein	LON1	clust_1036
LON2|SEQ00593	VBIBifLon171405_0594	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580710	657044	657997	+	954		FIG00425130: hypothetical protein	LON2	clust_1036
LON3|SEQ00400	VBIBifLon156230_0400	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767750	1232233	1233186	+	954		FIG00425130: hypothetical protein	LON3	clust_1036
LON4|SEQ00812	VBIBifLon48544_0812	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889897	974468	975421	-	954		FIG00425130: hypothetical protein	LON4	clust_1036
