cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV27|SEQ00372	VBIGarVag276930_0372	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984485	52467	53348	+	882		Division initiation protein	GV27	clust_0090
GV28|SEQ00761	VBIGarVag271349_0761	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988277	48479	49360	+	882		Division initiation protein	GV28	clust_0090
GV29|SEQ00080	VBIGarVag265473_0080	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989519	51709	52590	+	882		Division initiation protein	GV29	clust_0090
GV30|SEQ00048	VBIGarVag267667_0048	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992133	31890	32792	+	903		Division initiation protein	GV30	clust_0090
GV31|SEQ00253	VBIGarVag264983_0253	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995547	52416	53297	+	882		Division initiation protein	GV31	clust_0090
GV32|SEQ01111	VBIGarVag277040_1111	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000269	26239	27120	-	882		Division initiation protein	GV32	clust_0090
GV33|SEQ00835	VBIGarVag265557_0835	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002465	31327	32163	+	837		Division initiation protein	GV33	clust_0090
GV34|SEQ00149	VBIGarVag270440_0149	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003809	37766	38602	-	837		Division initiation protein	GV34	clust_0090
GV35|SEQ00068	VBIGarVag272169_0068	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006413	70339	71220	-	882		Division initiation protein	GV35	clust_0090
ADO1|SEQ01160	VBIBifAdo136061_1160	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188655	75783	76610	-	828		Division initiation protein	ADO1	clust_0090
ANI1|SEQ00795	VBIBifAni240121_0795	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846549	925500	926378	+	879		Division initiation protein	ANI1	clust_0090
ANI2|SEQ00794	VBIBifAni235968_0794	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849900	925581	926381	+	801		Division initiation protein	ANI2	clust_0090
ANI3|SEQ00796	VBIBifAni108068_0796	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763912	925505	926383	+	879		Division initiation protein	ANI3	clust_0090
BIF1|SEQ00905	VBIBifBif87902_0905	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884362	1107219	1108040	-	822		Division initiation protein	BIF1	clust_0090
BRE1|SEQ00982	VBIBifBre340958_0982	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603963	1166804	1167598	-	795		Division initiation protein	BRE1	clust_0090
BRE2|SEQ01075	VBIBifBre337368_1075	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608123	1260637	1261431	-	795		Division initiation protein	BRE2	clust_0090
BRE3|SEQ00805	VBIBifBre167886_0805	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193306	958242	959063	+	822		Division initiation protein	BRE3	clust_0090
BRE4|SEQ00977	VBIBifBre327712_0977	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612058	1137456	1138277	+	822		Division initiation protein	BRE4	clust_0090
BRE5|SEQ01128	VBIBifBre336369_1129	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616426	1272383	1273177	-	795		Division initiation protein	BRE5	clust_0090
BRE6|SEQ01731	VBIBifBre268992_1731	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656763	27924	28718	-	795		Division initiation protein	BRE6	clust_0090
BRE7|SEQ01025	VBIBifBre340732_1025	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620524	1206362	1207183	-	822		Division initiation protein	BRE7	clust_0090
BRE8|SEQ01045	VBIBifBre176493_1045	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624672	1242763	1243557	-	795		Division initiation protein	BRE8	clust_0090
BRE9|SEQ01110	VBIBifBre30019_1110	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446334	1305863	1306684	-	822		Division initiation protein	BRE9	clust_0090
INF1|SEQ01030	VBIBifLon182273_1030	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886044	1176401	1177222	+	822		Division initiation protein	INF1	clust_0090
LON1|SEQ00446	VBIBifLon107831_0446	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117947	531258	532079	-	822		Division initiation protein	LON1	clust_0090
LON2|SEQ00474	VBIBifLon171405_0475	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580468	550333	551154	-	822		Division initiation protein	LON2	clust_0090
LON3|SEQ00309	VBIBifLon156230_0309	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767565	1143685	1144506	-	822		Division initiation protein	LON3	clust_0090
LON4|SEQ00909	VBIBifLon48544_0909	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890095	1070411	1071232	+	822		Division initiation protein	LON4	clust_0090
THE1|SEQ01023	VBIBifThe274299_1023	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735244	1278679	1279500	+	822		Division initiation protein	THE1	clust_0090
