cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00773	VBIGarVag244375_0773	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503434	137319	137948	+	630		COG1399 protein, clustered with ribosomal protein L32p	GV14	clust_0654
GV15|SEQ00357	VBIGarVag249709_0357	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484233	88282	88911	-	630		COG1399 protein, clustered with ribosomal protein L32p	GV15	clust_0654
GV16|SEQ00494	VBIGarVag246379_0494	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478132	534404	534976	+	573		COG1399 protein, clustered with ribosomal protein L32p	GV16	clust_0654
GV17|SEQ00280	VBIGarVag146634_0280	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850577	260675	261304	-	630		COG1399 protein, clustered with ribosomal protein L32p	GV17	clust_0654
GV18|SEQ01266	VBIGarVag4823_1266	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071373	40069	40713	+	645		COG1399 protein, clustered with ribosomal protein L32p	GV18	clust_0654
GV19|SEQ01109	VBIGarVag39333_1111	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629131	1355626	1356270	-	645		COG1399 protein, clustered with ribosomal protein L32p	GV19	clust_0654
GV20|SEQ00396	VBIGarVag188338_0396	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189603	500134	500706	+	573		COG1399 protein, clustered with ribosomal protein L32p	GV20	clust_0654
GV21|SEQ01213	VBIGarVag274454_1214	Gardnerella vaginalis JCP7275	ATJS01000190	PATRIC	CDS	183969327	229	873	-	645		COG1399 protein, clustered with ribosomal protein L32p	GV21	clust_0654
GV22|SEQ01187	VBIGarVag276801_1188	Gardnerella vaginalis JCP7276	ATJR01000151	PATRIC	CDS	183971988	4	576	+	573		COG1399 protein, clustered with ribosomal protein L32p	GV22	clust_0654
GV23|SEQ01223	VBIGarVag276017_1223	Gardnerella vaginalis JCP7659	ATJQ01000201	PATRIC	CDS	183975016	1807	2448	+	642		COG1399 protein, clustered with ribosomal protein L32p	GV23	clust_0654
GV24|SEQ00731	VBIGarVag268944_0732	Gardnerella vaginalis JCP7672	ATJP01000060	PATRIC	CDS	183976651	55	696	-	642		COG1399 protein, clustered with ribosomal protein L32p	GV24	clust_0654
GV25|SEQ01200	VBIGarVag270495_1200	Gardnerella vaginalis JCP7719	ATJO01000151	PATRIC	CDS	183980481	668	1318	+	651		COG1399 protein, clustered with ribosomal protein L32p	GV25	clust_0654
GV26|SEQ00940	VBIGarVag272749_0940	Gardnerella vaginalis JCP8017A	ATJN01000060	PATRIC	CDS	183982737	1850	2509	+	660		COG1399 protein, clustered with ribosomal protein L32p	GV26	clust_0654
GV27|SEQ00923	VBIGarVag276930_0923	Gardnerella vaginalis JCP8017B	ATJM01000055	PATRIC	CDS	183985661	118	777	-	660		COG1399 protein, clustered with ribosomal protein L32p	GV27	clust_0654
GV28|SEQ01087	VBIGarVag271349_1087	Gardnerella vaginalis JCP8066	ATJL01000143	PATRIC	CDS	183989035	1862	2428	+	567		COG1399 protein, clustered with ribosomal protein L32p	GV28	clust_0654
GV29|SEQ00835	VBIGarVag265473_0835	Gardnerella vaginalis JCP8070	ATJK01000069	PATRIC	CDS	183991155	3115	3693	+	579		COG1399 protein, clustered with ribosomal protein L32p	GV29	clust_0654
GV30|SEQ00781	VBIGarVag267667_0783	Gardnerella vaginalis JCP8108	ATJJ01000053	PATRIC	CDS	183993705	102	668	-	567		COG1399 protein, clustered with ribosomal protein L32p	GV30	clust_0654
GV31|SEQ01136	VBIGarVag264983_1136	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	183997494	545	1114	-	570		COG1399 protein, clustered with ribosomal protein L32p	GV31	clust_0654
GV32|SEQ00920	VBIGarVag277040_0920	Gardnerella vaginalis JCP8151B	ATJH01000087	PATRIC	CDS	183999822	3110	3760	+	651		COG1399 protein, clustered with ribosomal protein L32p	GV32	clust_0654
GV33|SEQ00240	VBIGarVag265557_0240	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001179	5487	6164	-	678		COG1399 protein, clustered with ribosomal protein L32p	GV33	clust_0654
GV35|SEQ00807	VBIGarVag272169_0807	Gardnerella vaginalis JCP8522	ATJE01000077	PATRIC	CDS	184008015	482	1129	-	648		COG1399 protein, clustered with ribosomal protein L32p	GV35	clust_0654
ADO1|SEQ00533	VBIBifAdo136061_0533	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187333	384738	385352	-	615		COG1399 protein, clustered with ribosomal protein L32p	ADO1	clust_0654
ANI1|SEQ00283	VBIBifAni240121_0283	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845474	346936	347532	-	597		COG1399 protein, clustered with ribosomal protein L32p	ANI1	clust_0654
ANI2|SEQ00282	VBIBifAni235968_0282	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848827	346938	347534	-	597		COG1399 protein, clustered with ribosomal protein L32p	ANI2	clust_0654
ANI3|SEQ00283	VBIBifAni108068_0283	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762840	346939	347535	-	597		COG1399 protein, clustered with ribosomal protein L32p	ANI3	clust_0654
BIF1|SEQ00319	VBIBifBif87902_0319	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883165	387900	388514	+	615		COG1399 protein, clustered with ribosomal protein L32p	BIF1	clust_0654
BRE1|SEQ00335	VBIBifBre340958_0335	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602614	419685	420305	-	621		COG1399 protein, clustered with ribosomal protein L32p	BRE1	clust_0654
BRE2|SEQ00396	VBIBifBre337368_0396	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606712	474026	474646	-	621		COG1399 protein, clustered with ribosomal protein L32p	BRE2	clust_0654
BRE3|SEQ00394	VBIBifBre167886_0394	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192456	486915	487535	-	621		COG1399 protein, clustered with ribosomal protein L32p	BRE3	clust_0654
BRE4|SEQ00345	VBIBifBre327712_0345	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610752	431572	432204	-	633		COG1399 protein, clustered with ribosomal protein L32p	BRE4	clust_0654
BRE5|SEQ00372	VBIBifBre336369_0373	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614855	433091	433711	-	621		COG1399 protein, clustered with ribosomal protein L32p	BRE5	clust_0654
BRE6|SEQ00868	VBIBifBre268992_0868	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654921	23901	24521	+	621		COG1399 protein, clustered with ribosomal protein L32p	BRE6	clust_0654
BRE7|SEQ00368	VBIBifBre340732_0368	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619154	454053	454685	-	633		COG1399 protein, clustered with ribosomal protein L32p	BRE7	clust_0654
BRE8|SEQ00392	VBIBifBre176493_0392	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623316	485353	485973	-	621		COG1399 protein, clustered with ribosomal protein L32p	BRE8	clust_0654
BRE9|SEQ00435	VBIBifBre30019_0435	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444927	525358	525978	-	621		COG1399 protein, clustered with ribosomal protein L32p	BRE9	clust_0654
INF1|SEQ00322	VBIBifLon182273_0322	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884574	402073	402702	-	630		COG1399 protein, clustered with ribosomal protein L32p	INF1	clust_0654
LON1|SEQ01029	VBIBifLon107831_1030	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119141	1216211	1216840	+	630		COG1399 protein, clustered with ribosomal protein L32p	LON1	clust_0654
LON2|SEQ01085	VBIBifLon171405_1087	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581723	1245068	1245697	+	630		COG1399 protein, clustered with ribosomal protein L32p	LON2	clust_0654
LON3|SEQ00896	VBIBifLon156230_0897	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768773	1826778	1827407	+	630		COG1399 protein, clustered with ribosomal protein L32p	LON3	clust_0654
LON4|SEQ00330	VBIBifLon48544_0330	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888892	404792	405421	-	630		COG1399 protein, clustered with ribosomal protein L32p	LON4	clust_0654
THE1|SEQ00309	VBIBifThe274299_0309	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733788	361706	362299	-	594		COG1399 protein, clustered with ribosomal protein L32p	THE1	clust_0654
