cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV33|SEQ00178	VBIGarVag265557_0178	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	184001044	19325	19723	+	399		Zinc uptake regulation protein ZUR	GV33	clust_0737
GV34|SEQ00325	VBIGarVag270440_0325	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	184004197	19325	19723	+	399		Zinc uptake regulation protein ZUR	GV34	clust_0737
GV35|SEQ00575	VBIGarVag272169_0575	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007487	21818	22228	-	411		Zinc uptake regulation protein ZUR	GV35	clust_0737
ADO1|SEQ00856	VBIBifAdo136061_0856	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188020	747832	748215	+	384		Zinc uptake regulation protein ZUR	ADO1	clust_0737
ANI1|SEQ00595	VBIBifAni240121_0595	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846136	697318	697728	+	411		Zinc uptake regulation protein ZUR	ANI1	clust_0737
ANI2|SEQ00594	VBIBifAni235968_0594	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849487	697321	697731	+	411		Zinc uptake regulation protein ZUR	ANI2	clust_0737
ANI3|SEQ00596	VBIBifAni108068_0596	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763500	697323	697733	+	411		Zinc uptake regulation protein ZUR	ANI3	clust_0737
BIF1|SEQ01294	VBIBifBif87902_1294	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885166	1556373	1556792	-	420	zurR	Zinc uptake regulation protein ZUR	BIF1	clust_0737
BRE1|SEQ00504	VBIBifBre340958_0504	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602965	632446	632874	+	429		Zinc uptake regulation protein ZUR	BRE1	clust_0737
BRE2|SEQ00581	VBIBifBre337368_0581	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607092	714676	715104	+	429		Zinc uptake regulation protein ZUR	BRE2	clust_0737
BRE3|SEQ01302	VBIBifBre167886_1302	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194342	1504998	1505426	-	429		Zinc uptake regulation protein ZUR	BRE3	clust_0737
BRE4|SEQ00525	VBIBifBre327712_0525	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611122	664254	664682	+	429		Zinc uptake regulation protein ZUR	BRE4	clust_0737
BRE5|SEQ00543	VBIBifBre336369_0544	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615205	654793	655212	+	420		Zinc uptake regulation protein ZUR	BRE5	clust_0737
BRE6|SEQ00407	VBIBifBre268992_0407	Bifidobacterium breve JCP7499	AWSX01000021	PATRIC	CDS	177653940	8859	9287	-	429		Zinc uptake regulation protein ZUR	BRE6	clust_0737
BRE7|SEQ00535	VBIBifBre340732_0535	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619499	666579	667007	+	429		Zinc uptake regulation protein ZUR	BRE7	clust_0737
BRE8|SEQ00563	VBIBifBre176493_0563	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623667	709746	710174	+	429		Zinc uptake regulation protein ZUR	BRE8	clust_0737
BRE9|SEQ00618	VBIBifBre30019_0618	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445304	760281	760709	+	429		Zinc uptake regulation protein ZUR	BRE9	clust_0737
INF1|SEQ00516	VBIBifLon182273_0516	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884974	650603	651031	+	429		Zinc uptake regulation protein ZUR	INF1	clust_0737
LON1|SEQ00837	VBIBifLon107831_0838	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118749	971869	972297	-	429	fur	Zinc uptake regulation protein ZUR	LON1	clust_0737
LON2|SEQ00904	VBIBifLon171405_0905	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581352	1010571	1010999	-	429	fur	Zinc uptake regulation protein ZUR	LON2	clust_0737
LON3|SEQ00709	VBIBifLon156230_0709	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768389	1586945	1587373	-	429		Zinc uptake regulation protein ZUR	LON3	clust_0737
LON4|SEQ00502	VBIBifLon48544_0502	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889247	625997	626425	+	429		Zinc uptake regulation protein ZUR	LON4	clust_0737
THE1|SEQ01201	VBIBifThe274299_1201	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735622	1493273	1493707	-	435		Zinc uptake regulation protein ZUR	THE1	clust_0737
