cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00606	VBIGarVag144721_0606	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853909	123100	123753	-	654		FIG00424069: hypothetical protein	GV12	clust_0629
GV13|SEQ00127	VBIGarVag244533_0127	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486194	144446	145108	-	663		FIG00424069: hypothetical protein	GV13	clust_0629
GV14|SEQ00573	VBIGarVag244375_0573	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503006	74637	75290	+	654		FIG00424069: hypothetical protein	GV14	clust_0629
GV15|SEQ00797	VBIGarVag249709_0797	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485152	13129	13782	+	654		FIG00424069: hypothetical protein	GV15	clust_0629
GV16|SEQ00201	VBIGarVag246379_0201	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477520	148967	149629	-	663		FIG00424069: hypothetical protein	GV16	clust_0629
GV17|SEQ00530	VBIGarVag146634_0530	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851095	534944	535552	+	609		FIG00424069: hypothetical protein	GV17	clust_0629
GV18|SEQ00625	VBIGarVag4823_0625	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	42070015	12170	12832	-	663		FIG00424069: hypothetical protein	GV18	clust_0629
GV19|SEQ00085	VBIGarVag39333_0085	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627004	91374	92036	+	663		FIG00424069: hypothetical protein	GV19	clust_0629
GV20|SEQ01336	VBIGarVag188338_1336	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191548	1672216	1672878	+	663		FIG00424069: hypothetical protein	GV20	clust_0629
GV21|SEQ00556	VBIGarVag274454_0557	Gardnerella vaginalis JCP7275	ATJS01000029	PATRIC	CDS	183967790	5844	6506	+	663		FIG00424069: hypothetical protein	GV21	clust_0629
GV22|SEQ00523	VBIGarVag276801_0524	Gardnerella vaginalis JCP7276	ATJR01000015	PATRIC	CDS	183970479	4726	5388	-	663		FIG00424069: hypothetical protein	GV22	clust_0629
GV23|SEQ00091	VBIGarVag276017_0091	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	183972478	1	717	-	717		FIG00424069: hypothetical protein	GV23	clust_0629
GV24|SEQ00156	VBIGarVag268944_0157	Gardnerella vaginalis JCP7672	ATJP01000006	PATRIC	CDS	183975415	7565	8227	+	663		FIG00424069: hypothetical protein	GV24	clust_0629
GV25|SEQ00853	VBIGarVag270495_0853	Gardnerella vaginalis JCP7719	ATJO01000071	PATRIC	CDS	183979684	11	727	-	717		FIG00424069: hypothetical protein	GV25	clust_0629
GV26|SEQ00644	VBIGarVag272749_0644	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982084	37648	38364	+	717		FIG00424069: hypothetical protein	GV26	clust_0629
GV27|SEQ00500	VBIGarVag276930_0500	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984752	4665	5381	-	717		FIG00424069: hypothetical protein	GV27	clust_0629
GV29|SEQ00445	VBIGarVag265473_0445	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990298	37770	38486	-	717		FIG00424069: hypothetical protein	GV29	clust_0629
GV30|SEQ00712	VBIGarVag267667_0714	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	183993555	20450	21112	-	663		FIG00424069: hypothetical protein	GV30	clust_0629
GV31|SEQ00351	VBIGarVag264983_0351	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995751	20169	20885	+	717		FIG00424069: hypothetical protein	GV31	clust_0629
GV32|SEQ00030	VBIGarVag277040_0030	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997888	5482	6198	+	717		FIG00424069: hypothetical protein	GV32	clust_0629
GV33|SEQ00367	VBIGarVag265557_0367	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	184001451	9748	10401	+	654		FIG00424069: hypothetical protein	GV33	clust_0629
GV34|SEQ00304	VBIGarVag270440_0304	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004150	17502	18155	+	654		FIG00424069: hypothetical protein	GV34	clust_0629
GV35|SEQ00661	VBIGarVag272169_0661	Gardnerella vaginalis JCP8522	ATJE01000051	PATRIC	CDS	184007689	6	665	-	660		FIG00424069: hypothetical protein	GV35	clust_0629
ADO1|SEQ00431	VBIBifAdo136061_0431	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187125	264039	264815	-	777		FIG00424069: hypothetical protein	ADO1	clust_0629
ANI1|SEQ00199	VBIBifAni240121_0199	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845302	235104	235829	-	726		FIG00424069: hypothetical protein	ANI1	clust_0629
ANI2|SEQ00198	VBIBifAni235968_0198	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848655	235105	235830	-	726		FIG00424069: hypothetical protein	ANI2	clust_0629
ANI3|SEQ00200	VBIBifAni108068_0200	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762670	235105	235830	-	726		FIG00424069: hypothetical protein	ANI3	clust_0629
BIF1|SEQ01747	VBIBifBif87902_1747	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886118	2102396	2103136	+	741		FIG00424069: hypothetical protein	BIF1	clust_0629
BRE1|SEQ01742	VBIBifBre340958_1743	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605541	2033917	2034738	+	822		FIG00424069: hypothetical protein	BRE1	clust_0629
BRE2|SEQ01847	VBIBifBre337368_1847	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609727	2134448	2135269	+	822		FIG00424069: hypothetical protein	BRE2	clust_0629
BRE3|SEQ01811	VBIBifBre167886_1811	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195404	2106416	2107237	+	822		FIG00424069: hypothetical protein	BRE3	clust_0629
BRE4|SEQ01783	VBIBifBre327712_1783	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613740	2066746	2067567	+	822		FIG00424069: hypothetical protein	BRE4	clust_0629
BRE5|SEQ01908	VBIBifBre336369_1909	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618044	2140091	2140912	+	822		FIG00424069: hypothetical protein	BRE5	clust_0629
BRE6|SEQ01203	VBIBifBre268992_1203	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655626	4473	5294	-	822		FIG00424069: hypothetical protein	BRE6	clust_0629
BRE7|SEQ01842	VBIBifBre340732_1842	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622215	2117497	2118318	+	822		FIG00424069: hypothetical protein	BRE7	clust_0629
BRE8|SEQ01799	VBIBifBre176493_1799	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626242	2090956	2091777	+	822		FIG00424069: hypothetical protein	BRE8	clust_0629
BRE9|SEQ01903	VBIBifBre30019_1903	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447977	2194949	2195770	+	822		FIG00424069: hypothetical protein	BRE9	clust_0629
INF1|SEQ01896	VBIBifLon182273_1896	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887849	2172323	2172997	+	675		FIG00424069: hypothetical protein	INF1	clust_0629
LON1|SEQ01540	VBIBifLon107831_1541	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120210	1863927	1864601	-	675		FIG00424069: hypothetical protein	LON1	clust_0629
LON2|SEQ01564	VBIBifLon171405_1567	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582723	1875934	1876755	-	822		FIG00424069: hypothetical protein	LON2	clust_0629
LON3|SEQ01771	VBIBifLon156230_1774	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766729	641308	642129	+	822		FIG00424069: hypothetical protein	LON3	clust_0629
LON4|SEQ01836	VBIBifLon48544_1836	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892074	2126711	2127532	+	822		FIG00424069: hypothetical protein	LON4	clust_0629
THE1|SEQ00209	VBIBifThe274299_0209	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733583	250668	251315	-	648		FIG00424069: hypothetical protein	THE1	clust_0629
