cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE5|SEQ00303	VBIBifBre336369_0304	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614712	364630	365553	+	924		ATP synthase gamma chain (EC 3.6.3.14)	BRE5	clust_0349
BRE6|SEQ00545	VBIBifBre268992_0545	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	177654231	21298	22221	-	924		ATP synthase gamma chain (EC 3.6.3.14)	BRE6	clust_0349
BRE7|SEQ00293	VBIBifBre340732_0293	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619000	373756	374679	+	924		ATP synthase gamma chain (EC 3.6.3.14)	BRE7	clust_0349
BRE8|SEQ00319	VBIBifBre176493_0319	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623165	405259	406182	+	924	atpG	ATP synthase gamma chain (EC 3.6.3.14)	BRE8	clust_0349
BRE9|SEQ00369	VBIBifBre30019_0369	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444790	447282	448205	+	924	atpG	ATP synthase gamma chain (EC 3.6.3.14)	BRE9	clust_0349
INF1|SEQ00247	VBIBifLon182273_0247	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884415	314763	315686	+	924		ATP synthase gamma chain (EC 3.6.3.14)	INF1	clust_0349
LON1|SEQ01093	VBIBifLon107831_1094	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119277	1288531	1289454	-	924	atpG	ATP synthase gamma chain (EC 3.6.3.14)	LON1	clust_0349
LON2|SEQ01151	VBIBifLon171405_1153	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581863	1317463	1318386	-	924	atpG	ATP synthase gamma chain (EC 3.6.3.14)	LON2	clust_0349
LON3|SEQ00977	VBIBifLon156230_0978	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768943	1912724	1913647	-	924		ATP synthase gamma chain (EC 3.6.3.14)	LON3	clust_0349
LON4|SEQ00265	VBIBifLon48544_0265	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888754	332080	333003	+	924		ATP synthase gamma chain (EC 3.6.3.14)	LON4	clust_0349
THE1|SEQ01550	VBIBifThe274299_1550	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736354	1915121	1916041	-	921		ATP synthase gamma chain (EC 3.6.3.14)	THE1	clust_0349
