cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV31|SEQ00558	VBIGarVag264983_0558	Gardnerella vaginalis JCP8151A	ATJI01000023	PATRIC	CDS	183996193	2970	3875	-	906		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV31	clust_0990
ADO1|SEQ00962	VBIBifAdo136061_0962	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188238	872999	873769	+	771		DNA polymerase III alpha subunit (EC 2.7.7.7)	ADO1	clust_0990
ANI1|SEQ01269	VBIBifAni240121_1269	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847532	1470335	1470877	+	543		DNA polymerase III alpha subunit (EC 2.7.7.7)	ANI1	clust_0990
ANI2|SEQ01269	VBIBifAni235968_1269	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850885	1470340	1470882	+	543		DNA polymerase III alpha subunit (EC 2.7.7.7)	ANI2	clust_0990
ANI3|SEQ01278	VBIBifAni108068_1278	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764904	1475786	1476328	+	543		DNA polymerase III alpha subunit (EC 2.7.7.7)	ANI3	clust_0990
BIF1|SEQ01342	VBIBifBif87902_1342	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885271	1625338	1625880	+	543	polC	DNA polymerase III alpha subunit (EC 2.7.7.7)	BIF1	clust_0990
BRE1|SEQ00572	VBIBifBre340958_0572	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603106	705620	706327	-	708		possible exonuclease	BRE1	clust_0990
BRE2|SEQ00668	VBIBifBre337368_0668	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607269	801336	802043	-	708		possible exonuclease	BRE2	clust_0990
BRE3|SEQ01204	VBIBifBre167886_1204	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194143	1405953	1406660	+	708		possible exonuclease	BRE3	clust_0990
BRE4|SEQ00608	VBIBifBre327712_0608	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611292	748316	749023	-	708		possible exonuclease	BRE4	clust_0990
BRE5|SEQ00627	VBIBifBre336369_0628	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615377	746110	746817	-	708		possible exonuclease	BRE5	clust_0990
BRE6|SEQ01128	VBIBifBre268992_1128	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655467	67372	68079	+	708		possible exonuclease	BRE6	clust_0990
BRE7|SEQ00621	VBIBifBre340732_0621	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619676	751375	752082	-	708		possible exonuclease	BRE7	clust_0990
BRE8|SEQ00643	VBIBifBre176493_0643	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623829	792242	792949	-	708	dnaQ	possible exonuclease	BRE8	clust_0990
BRE9|SEQ00690	VBIBifBre30019_0690	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445451	836106	836813	-	708	dnaQ	possible exonuclease	BRE9	clust_0990
INF1|SEQ01454	VBIBifLon182273_1454	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886920	1651962	1652669	+	708		possible exonuclease	INF1	clust_0990
LON1|SEQ00077	VBIBifLon107831_0077	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117181	90279	90986	-	708	dnaQ	possible exonuclease	LON1	clust_0990
LON2|SEQ00123	VBIBifLon171405_0124	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579741	136129	136836	-	708	polC	possible exonuclease	LON2	clust_0990
LON3|SEQ00073	VBIBifLon156230_0073	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765771	90149	90856	+	708		possible exonuclease	LON3	clust_0990
LON4|SEQ01426	VBIBifLon48544_1426	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891207	1624776	1625483	+	708		possible exonuclease	LON4	clust_0990
THE1|SEQ00621	VBIBifThe274299_0621	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734420	783871	784905	-	1035		DNA polymerase III, epsilon subunit:DNA polymerase III, alpha subunit, Gram-positive type	THE1	clust_0990
