cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE4|SEQ01704	VBIBifBre327712_1704	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613574	1973703	1974767	-	1065		FIG00672116: hypothetical protein	BRE4	clust_0369
BRE5|SEQ01826	VBIBifBre336369_1827	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617871	2044369	2045433	-	1065		FIG00672116: hypothetical protein	BRE5	clust_0369
BRE6|SEQ01365	VBIBifBre268992_1365	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655970	14268	15332	+	1065		FIG00672116: hypothetical protein	BRE6	clust_0369
BRE7|SEQ01763	VBIBifBre340732_1763	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622049	2024800	2025864	-	1065		FIG00672116: hypothetical protein	BRE7	clust_0369
BRE8|SEQ01719	VBIBifBre176493_1719	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626073	1998270	1999334	-	1065		FIG00672116: hypothetical protein	BRE8	clust_0369
BRE9|SEQ01827	VBIBifBre30019_1827	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447817	2102246	2103310	-	1065		FIG00672116: hypothetical protein	BRE9	clust_0369
INF1|SEQ00277	VBIBifLon182273_0277	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884483	350380	351360	+	981		FIG00672116: hypothetical protein	INF1	clust_0369
LON1|SEQ01063	VBIBifLon107831_1064	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119209	1252896	1253876	-	981		FIG00672116: hypothetical protein	LON1	clust_0369
LON2|SEQ01121	VBIBifLon171405_1123	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581795	1281765	1282745	-	981		FIG00672116: hypothetical protein	LON2	clust_0369
LON3|SEQ00937	VBIBifLon156230_0938	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768855	1872128	1873108	-	981		FIG00672116: hypothetical protein	LON3	clust_0369
LON4|SEQ00296	VBIBifLon48544_0296	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888824	367740	368720	+	981		FIG00672116: hypothetical protein	LON4	clust_0369
THE1|SEQ01495	VBIBifThe274299_1495	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736238	1838696	1839739	-	1044		FIG00672116: hypothetical protein	THE1	clust_0369
