cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ01090	VBIGarVag188338_1090	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191042	1366397	1367296	-	900		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV20	clust_0473
GV21|SEQ00950	VBIGarVag274454_0951	Gardnerella vaginalis JCP7275	ATJS01000083	PATRIC	CDS	183968678	284	1183	+	900		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV21	clust_0473
GV22|SEQ01012	VBIGarVag276801_1013	Gardnerella vaginalis JCP7276	ATJR01000081	PATRIC	CDS	183971548	295	1194	+	900		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV22	clust_0473
GV23|SEQ00296	VBIGarVag276017_0296	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	183972903	1408	2364	+	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV23	clust_0473
GV24|SEQ01026	VBIGarVag268944_1027	Gardnerella vaginalis JCP7672	ATJP01000087	PATRIC	CDS	183977294	275	1174	+	900		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV24	clust_0473
GV25|SEQ00298	VBIGarVag270495_0298	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	183978493	1297	2253	+	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV25	clust_0473
GV26|SEQ00745	VBIGarVag272749_0745	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982307	1436	2377	+	942		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV26	clust_0473
GV27|SEQ00539	VBIGarVag276930_0539	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984833	31307	32263	-	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV27	clust_0473
GV28|SEQ00357	VBIGarVag271349_0357	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	183987385	31413	32354	-	942		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV28	clust_0473
GV29|SEQ00397	VBIGarVag265473_0397	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	183990188	31381	32337	-	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV29	clust_0473
GV30|SEQ01142	VBIGarVag267667_1144	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	183994518	313	1221	+	909		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV30	clust_0473
GV31|SEQ00454	VBIGarVag264983_0454	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	183995970	31417	32373	-	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV31	clust_0473
GV32|SEQ00157	VBIGarVag277040_0157	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	183998156	1394	2350	+	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV32	clust_0473
GV33|SEQ00359	VBIGarVag265557_0359	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001434	23012	23830	+	819		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV33	clust_0473
GV34|SEQ00445	VBIGarVag270440_0445	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004459	93	911	-	819		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV34	clust_0473
GV35|SEQ00530	VBIGarVag272169_0530	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007394	1374	2354	+	981		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	GV35	clust_0473
ADO1|SEQ00707	VBIBifAdo136061_0707	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187706	578547	579431	+	885		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	ADO1	clust_0473
ANI1|SEQ00465	VBIBifAni240121_0465	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845862	548352	549197	+	846		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	ANI1	clust_0473
ANI2|SEQ00465	VBIBifAni235968_0465	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849217	548354	549199	+	846		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	ANI2	clust_0473
ANI3|SEQ00467	VBIBifAni108068_0467	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763230	548355	549200	+	846		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	ANI3	clust_0473
BIF1|SEQ01421	VBIBifBif87902_1421	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885438	1708306	1709115	+	810	trmB	tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BIF1	clust_0473
BRE1|SEQ01458	VBIBifBre340958_1459	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604944	1726158	1726934	+	777		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE1	clust_0473
BRE2|SEQ01579	VBIBifBre337368_1579	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609163	1838226	1839149	+	924		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE2	clust_0473
BRE3|SEQ01533	VBIBifBre167886_1533	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194822	1796955	1797878	+	924		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE3	clust_0473
BRE4|SEQ01506	VBIBifBre327712_1506	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613157	1768830	1769753	+	924		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE4	clust_0473
BRE5|SEQ01654	VBIBifBre336369_1655	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617508	1864037	1864960	+	924		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE5	clust_0473
BRE6|SEQ00993	VBIBifBre268992_0993	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655186	30476	31345	+	870		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE6	clust_0473
BRE7|SEQ01529	VBIBifBre340732_1529	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621562	1775029	1775952	+	924		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE7	clust_0473
BRE8|SEQ01552	VBIBifBre176493_1552	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625721	1816429	1817229	+	801		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE8	clust_0473
BRE9|SEQ01613	VBIBifBre30019_1613	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447369	1879811	1880734	+	924		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	BRE9	clust_0473
INF1|SEQ01699	VBIBifLon182273_1699	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887423	1941620	1942525	+	906		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	INF1	clust_0473
LON1|SEQ01724	VBIBifLon107831_1725	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120604	2085543	2086448	-	906		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	LON1	clust_0473
LON2|SEQ01758	VBIBifLon171405_1761	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583137	2109527	2110432	-	906		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	LON2	clust_0473
LON3|SEQ01188	VBIBifLon156230_1190	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766258	371178	372134	+	957		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	LON3	clust_0473
LON4|SEQ01649	VBIBifLon48544_1649	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891667	1901366	1902271	+	906		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	LON4	clust_0473
THE1|SEQ01345	VBIBifThe274299_1345	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735922	1672741	1673676	+	936		tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	THE1	clust_0473
