cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV32|SEQ00949	VBIGarVag277040_0949	Gardnerella vaginalis JCP8151B	ATJH01000098	PATRIC	CDS	183999891	67	1254	+	1188		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	GV32	clust_0254
GV33|SEQ01109	VBIGarVag265557_1109	Gardnerella vaginalis JCP8481A	ATJG01000147	PATRIC	CDS	184003098	9	1043	+	1035		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	GV33	clust_0254
GV34|SEQ01171	VBIGarVag270440_1171	Gardnerella vaginalis JCP8481B	ATJF01000134	PATRIC	CDS	184006054	14	1048	+	1035		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	GV34	clust_0254
GV35|SEQ00708	VBIGarVag272169_0708	Gardnerella vaginalis JCP8522	ATJE01000061	PATRIC	CDS	184007793	3018	3977	-	960		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	GV35	clust_0254
ADO1|SEQ00131	VBIBifAdo136061_0131	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186478	54126	57686	-	3561		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	ADO1	clust_0254
ANI1|SEQ01331	VBIBifAni240121_1331	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847669	1572623	1576183	-	3561		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	ANI1	clust_0254
ANI2|SEQ01331	VBIBifAni235968_1331	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851022	1572844	1576404	-	3561		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	ANI2	clust_0254
ANI3|SEQ01341	VBIBifAni108068_1341	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765042	1578075	1581635	-	3561	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	ANI3	clust_0254
BIF1|SEQ00390	VBIBifBif87902_0390	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883311	472292	475855	+	3564	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BIF1	clust_0254
BRE1|SEQ00426	VBIBifBre340958_0426	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602806	528691	532254	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE1	clust_0254
BRE2|SEQ00484	VBIBifBre337368_0484	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606894	584458	588021	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE2	clust_0254
BRE3|SEQ01378	VBIBifBre167886_1378	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194498	1605638	1609201	-	3564	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE3	clust_0254
BRE4|SEQ00449	VBIBifBre327712_0449	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610967	560478	564041	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE4	clust_0254
BRE5|SEQ00460	VBIBifBre336369_0461	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615036	542397	545960	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE5	clust_0254
BRE6|SEQ00722	VBIBifBre268992_0722	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654610	49767	53330	-	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE6	clust_0254
BRE7|SEQ00456	VBIBifBre340732_0456	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619338	562095	565658	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE7	clust_0254
BRE8|SEQ00489	VBIBifBre176493_0489	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623516	605986	609549	+	3564	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE8	clust_0254
BRE9|SEQ00542	VBIBifBre30019_0542	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445148	655784	659347	+	3564	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	BRE9	clust_0254
INF1|SEQ00432	VBIBifLon182273_0432	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884802	535297	538860	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	INF1	clust_0254
LON1|SEQ00919	VBIBifLon107831_0920	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118915	1083395	1086958	-	3564	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	LON1	clust_0254
LON2|SEQ01000	VBIBifLon171405_1001	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581547	1136258	1139821	-	3564	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	LON2	clust_0254
LON3|SEQ00792	VBIBifLon156230_0792	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768558	1698776	1702339	-	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	LON3	clust_0254
LON4|SEQ00419	VBIBifLon48544_0419	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889077	509779	513342	+	3564		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	LON4	clust_0254
THE1|SEQ00459	VBIBifThe274299_0459	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734094	568781	572350	+	3570	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	THE1	clust_0254
